Date,Close
2022-04-07,14318.55
2022-04-08,14438.24
2022-04-11,14426.45
2022-04-12,14220.31
2022-04-13,14124.95
2022-04-18,13994.75
2022-04-19,13756.14
2022-04-20,13964.02
2022-04-21,14139.54
2022-04-22,13982.74
2022-04-25,13579.02
2022-04-26,13813.58
2022-04-27,13709.08
2022-04-28,13832.88
2022-04-29,13748.29
2022-05-02,13735.89
2022-05-04,13382.68
2022-05-05,13420.17
2022-05-06,13115.83
2022-05-09,12912.8
2022-05-10,12534.21
2022-05-11,12475.59
2022-05-12,12169.12
2022-05-13,12315.07
2022-05-16,12340.47
2022-05-17,12826.71
2022-05-18,12777.29
2022-05-19,12236.4
2022-05-20,12557.36
2022-05-23,12305.62
2022-05-24,12229.68
2022-05-25,11990.15
2022-05-26,12206.68
2022-05-27,12310.37
2022-05-30,12699.89
2022-05-31,12677.47
2022-06-01,12666.15
2022-06-02,12767.9
2022-06-03,12678.01
2022-06-06,12688.6
2022-06-07,12506.22
2022-06-08,12590.84
2022-06-09,12539.41
2022-06-10,12444.78
2022-06-13,12018.28
2022-06-14,12009.07
2022-06-15,12071.54
2022-06-16,11683.85
2022-06-17,11465.57
2022-06-20,11331.29
2022-06-21,11727.75
2022-06-22,11510.37
2022-06-23,11702.04
2022-06-24,11793.85
2022-06-27,11853.78
2022-06-28,11837.59
2022-06-29,11772.44
2022-06-30,11641.38
2022-07-01,11738.95
2022-07-04,11698.42
2022-07-05,11700.31
2022-07-06,11891.71
2022-07-07,12180.57
2022-07-08,12254.96
2022-07-11,12187.82
2022-07-12,12056.26
2022-07-13,12011.25
2022-07-14,11999.12
2022-07-15,12135.88
2022-07-18,12381.39
2022-07-19,12407.99
2022-07-20,12551.99
2022-07-21,12668.17
2022-07-22,12683.72
2022-07-25,12720.89
2022-07-26,12509.9
2022-07-27,12607.47
2022-07-28,12792.87
2022-07-29,13072.13
2022-08-01,13290.87
2022-08-02,13273.32
2022-08-03,13305.91
2022-08-04,13304.04
2022-08-05,13309.17
2022-08-08,13338.5
2022-08-10,13412.52
2022-08-11,13521.01
2022-08-12,13619.25
2022-08-16,13747.88
2022-08-17,13780.86
2022-08-18,13777.47
2022-08-19,13554.18
2022-08-22,13239.46
2022-08-23,13398.65
2022-08-24,13334.78
2022-08-25,13284.01
2022-08-26,13451.41
2022-08-29,13246.21
2022-08-30,13595.69
2022-09-01,13539.94
2022-09-02,13449.13
2022-09-05,13508.85
2022-09-06,13541.08
2022-09-07,13518.32
2022-09-08,13451.14
2022-09-09,13448.65
2022-09-12,13633.22
2022-09-13,13743.98
2022-09-14,13602.7
2022-09-15,13515.81
2022-09-16,13143.17
2022-09-19,13053.99
2022-09-20,13272.73
2022-09-21,13147.59
2022-09-22,13255.23
2022-09-23,13041.4
2022-09-26,12745.84
2022-09-27,12711.31
2022-09-28,12629.54
2022-09-29,12607.09
2022-09-30,12790.19
2022-10-03,12608.88
2022-10-04,12915.13
2022-10-06,13035.83
2022-10-07,13099.88
2022-10-10,13002.3
2022-10-11,12775.51
2022-10-12,12831.64
2022-10-13,12791.47
2022-10-14,12794.45
2022-10-17,12775.86
2022-10-18,12885.26
