Date,Close
2020-02-26,2874.86
2020-02-27,2853.61
2020-02-28,2774.06
2020-03-02,2815.98
2020-03-03,2882.98
2020-03-04,2807.22
2020-03-05,2804.66
2020-03-06,2768.43
2020-03-09,2652.13
2020-03-11,2627.0
2020-03-12,2404.16
2020-03-13,2392.91
2020-03-16,2236.45
2020-03-17,2177.53
2020-03-18,2056.28
2020-03-19,1966.37
2020-03-20,2032.98
2020-03-23,1778.69
2020-03-24,1866.45
2020-03-25,1939.52
2020-03-26,1992.08
2020-03-27,1986.39
2020-03-30,1972.59
2020-03-31,1983.09
2020-04-01,1969.15
2020-04-03,1924.2
2020-04-07,2050.5
2020-04-08,2025.21
2020-04-09,2070.35
2020-04-13,2060.08
2020-04-15,2155.44
2020-04-16,2162.25
2020-04-17,2222.42
2020-04-20,2239.91
2020-04-21,2151.42
2020-04-22,2178.14
2020-04-23,2203.71
2020-04-24,2156.52
2020-04-27,2207.25
2020-04-28,2233.56
2020-04-29,2248.54
2020-04-30,2317.9
2020-05-04,2248.4
2020-05-05,2263.3
2020-05-06,2318.2
2020-05-07,2320.66
2020-05-08,2334.4
2020-05-11,2332.47
2020-05-12,2332.99
2020-05-13,2363.09
2020-05-14,2357.47
2020-05-15,2334.16
2020-05-18,2255.01
2020-05-19,2295.39
2020-05-20,2303.59
2020-05-21,2321.28
2020-05-22,2313.3
2020-05-26,2313.75
2020-05-27,2319.91
2020-05-28,2373.45
2020-05-29,2415.88
2020-06-01,2447.75
2020-06-02,2468.05
2020-06-03,2465.5
2020-06-04,2464.2
2020-06-05,2516.69
2020-06-08,2584.32
2020-06-09,2579.74
2020-06-10,2605.41
2020-06-11,2586.92
2020-06-12,2596.55
2020-06-15,2588.75
2020-06-16,2601.1
2020-06-17,2600.33
2020-06-18,2606.41
2020-06-19,2587.32
2020-06-22,2617.18
2020-06-23,2695.43
2020-06-24,2626.76
2020-06-25,2640.54
2020-06-26,2703.26
2020-06-29,2737.86
2020-06-30,2696.84
2020-07-01,2687.76
2020-07-02,2717.6
2020-07-03,2723.33
2020-07-06,2746.01
2020-07-07,2765.71
2020-07-08,2785.06
2020-07-09,2804.3
2020-07-10,2838.15
2020-07-13,2876.21
2020-07-14,2868.52
2020-07-15,2909.19
2020-07-16,2915.39
2020-07-17,2940.96
2020-07-20,2969.52
2020-07-21,2915.18
2020-07-22,2910.71
2020-07-23,2902.39
2020-07-24,2963.05
2020-07-27,3018.77
2020-07-28,3067.59
2020-07-29,3095.19
2020-07-30,3109.49
2020-07-31,3144.46
2020-08-03,3206.39
2020-08-04,3201.75
2020-08-05,3222.85
2020-08-06,3277.75
2020-08-07,3301.79
2020-08-10,3370.95
2020-08-11,3348.5
2020-08-12,3325.26
2020-08-13,3364.16
2020-08-14,3349.66
2020-08-17,3414.52
2020-08-18,3441.82
2020-08-19,3447.94
2020-08-20,3433.14
2020-08-21,3444.78
2020-08-24,3499.09
2020-08-25,3463.16
2020-08-26,3515.38
2020-08-27,3512.97
2020-08-28,3549.57
2020-08-31,3440.26
2020-09-01,3404.97
2020-09-02,3493.01
2020-09-03,3646.68
2020-09-04,3578.23
2020-09-07,3570.67
2020-09-08,3555.2
2020-09-09,3512.05
2020-09-10,3552.43
2020-09-11,3576.39
2020-09-14,3778.46
2020-09-15,3849.69
2020-09-16,3841.32
2020-09-17,3876.81
2020-09-18,3864.64
2020-09-21,3764.19
2020-09-22,3735.1
2020-09-23,3691.31
2020-09-24,3558.12
2020-09-25,3706.94
2020-09-28,3822.25
2020-09-29,3788.47
2020-09-30,3803.69
2020-10-01,3760.72
2020-10-05,3796.15
2020-10-06,3802.77
2020-10-07,3759.53
2020-10-08,3885.89
2020-10-09,3857.76
2020-10-12,3892.64
2020-10-13,3960.98
2020-10-14,3939.98
2020-10-15,3821.08
2020-10-16,3833.1
2020-10-19,3828.77
2020-10-20,3919.99
2020-10-21,3870.32
2020-10-22,3939.64
2020-10-23,3964.88
2020-10-26,3962.79
2020-10-27,3934.53
2020-10-28,3883.1
2020-10-29,3796.73
2020-10-30,3838.28
2020-11-02,3784.57
2020-11-03,3797.66
2020-11-04,3828.8
