Date,Close
2021-01-06,6369.22
2021-01-07,6511.61
2021-01-08,6634.74
2021-01-11,6599.98
2021-01-12,6635.14
2021-01-13,6571.06
2021-01-14,6608.88
2021-01-15,6526.82
2021-01-18,6430.96
2021-01-19,6591.55
2021-01-20,6672.37
2021-01-21,6597.75
2021-01-22,6490.74
2021-01-25,6495.65
2021-01-27,6363.85
2021-01-28,6359.84
2021-01-29,6352.36
2021-02-01,6607.94
2021-02-02,6837.95
2021-02-03,6956.74
2021-02-04,7050.64
2021-02-05,6850.48
2021-02-08,6942.78
2021-02-09,6981.42
2021-02-10,7040.09
2021-02-11,6979.75
2021-02-12,6957.47
2021-02-15,7119.73
2021-02-16,7098.19
2021-02-17,7106.09
2021-02-18,7071.41
2021-02-19,6869.13
2021-02-22,6735.05
2021-02-23,6859.66
2021-02-24,6903.53
2021-02-25,6993.93
2021-02-26,6769.63
2021-03-01,6936.14
2021-03-02,7061.58
2021-03-03,7143.0
2021-03-04,7149.83
2021-03-05,6927.24
2021-03-08,6902.11
2021-03-09,6873.53
2021-03-10,6947.2
2021-03-12,6926.19
2021-03-15,6856.42
2021-03-16,6886.44
2021-03-17,6721.74
2021-03-18,6620.6
2021-03-19,6708.54
2021-03-22,6706.11
2021-03-23,6769.82
2021-03-24,6620.59
2021-03-25,6485.38
2021-03-26,6608.39
2021-03-30,6679.03
2021-03-31,6710.21
2021-04-01,6851.77
2021-04-05,6698.1
2021-04-06,6743.27
2021-04-07,6875.09
2021-04-08,6873.85
2021-04-09,6846.1
2021-04-12,6362.77
2021-04-13,6574.96
2021-04-15,6540.16
2021-04-16,6598.26
2021-04-19,6454.21
2021-04-20,6498.87
2021-04-22,6493.78
2021-04-23,6513.57
2021-04-26,6565.73
2021-04-27,6654.45
2021-04-28,6795.3
2021-04-29,6795.5
2021-04-30,6727.49
2021-05-03,6678.23
2021-05-04,6691.08
2021-05-05,6755.75
2021-05-06,6835.21
2021-05-07,6757.8
2021-05-10,6829.35
2021-05-11,6913.95
2021-05-12,6841.23
2021-05-14,6794.01
2021-05-17,6954.27
2021-05-18,7143.37
2021-05-19,7165.17
2021-05-20,7175.03
2021-05-21,7216.31
2021-05-24,7244.93
2021-05-25,7222.21
2021-05-26,7232.39
2021-05-27,7278.01
2021-05-28,7278.52
2021-05-31,7251.31
2021-06-01,7240.87
2021-06-02,7358.31
2021-06-03,7449.24
2021-06-04,7540.33
2021-06-07,7600.83
2021-06-08,7609.6
2021-06-09,7504.41
2021-06-10,7603.6
2021-06-11,7591.42
2021-06-14,7557.06
2021-06-15,7590.63
2021-06-16,7484.93
2021-06-17,7388.43
2021-06-18,7297.5
2021-06-21,7310.74
2021-06-22,7295.34
2021-06-23,7325.44
2021-06-24,7312.22
2021-06-25,7404.12
2021-06-28,7426.96
2021-06-29,7388.73
2021-06-30,7414.27
2021-07-01,7439.57
2021-07-02,7446.6
2021-07-05,7499.5
2021-07-06,7511.24
2021-07-07,7573.73
2021-07-08,7524.85
2021-07-09,7569.33
2021-07-12,7641.17
2021-07-13,7650.18
2021-07-14,7649.19
2021-07-15,7660.15
2021-07-16,7674.56
2021-07-19,7597.29
2021-07-20,7480.85
2021-07-22,7554.82
2021-07-23,7549.43
2021-07-26,7491.65
2021-07-27,7409.55
2021-07-28,7410.63
2021-07-29,7428.82
2021-07-30,7548.54
2021-08-02,7679.45
2021-08-03,7694.19
2021-08-04,7591.69
2021-08-05,7611.63
2021-08-06,7559.55
2021-08-09,7465.24
2021-08-10,7318.3
2021-08-11,7359.28
2021-08-12,7417.05
2021-08-13,7355.18
2021-08-16,7301.89
2021-08-17,7302.26
2021-08-18,7266.95
2021-08-20,7067.79
2021-08-23,7020.17
