Date,Close
2019-07-02,17025.08
2019-07-03,17162.31
2019-07-04,17239.65
2019-07-05,17184.16
2019-07-08,16508.12
2019-07-09,16616.42
2019-07-10,16340.07
2019-07-11,16505.74
2019-07-12,16511.52
2019-07-15,16526.28
2019-07-16,16659.01
2019-07-17,16688.22
2019-07-18,16679.07
2019-07-19,16327.94
2019-07-22,15934.88
2019-07-23,15845.8
2019-07-24,15637.87
2019-07-25,15645.28
2019-07-26,15840.25
2019-07-29,15642.2
2019-07-30,15479.96
2019-07-31,15581.91
2019-08-01,15338.68
2019-08-02,15459.41
2019-08-05,15315.45
2019-08-06,15638.28
2019-08-07,15539.81
2019-08-08,15720.7
2019-08-09,16003.37
2019-08-13,15440.92
2019-08-14,15689.63
2019-08-16,15778.83
2019-08-19,15752.75
2019-08-20,15561.87
2019-08-21,15348.44
2019-08-22,14881.14
2019-08-23,15068.6
2019-08-26,15607.08
2019-08-27,15725.66
2019-08-28,15623.65
2019-08-29,15426.44
2019-08-30,15631.0
2019-09-03,15255.93
2019-09-04,15319.48
2019-09-05,15209.98
2019-09-06,15346.5
2019-09-09,15450.96
2019-09-11,15476.24
2019-09-12,15495.1
2019-09-13,15536.12
2019-09-16,15383.52
2019-09-17,15086.62
2019-09-18,15123.52
2019-09-19,14969.48
2019-09-20,15861.77
2019-09-23,16486.89
2019-09-24,16370.17
2019-09-25,16083.42
2019-09-26,16260.25
2019-09-27,16284.98
2019-09-30,15933.94
2019-10-01,15827.41
2019-10-03,15705.11
2019-10-04,15558.43
2019-10-07,15490.85
2019-10-09,15754.57
2019-10-10,15534.12
2019-10-11,15597.72
2019-10-14,15515.28
2019-10-15,15521.39
2019-10-16,15760.16
2019-10-17,16121.71
2019-10-18,16341.57
2019-10-22,16410.88
2019-10-23,16441.19
2019-10-24,16397.46
2019-10-25,16298.07
2019-10-27,16376.17
2019-10-29,16640.81
2019-10-30,16642.08
2019-10-31,16709.41
2019-11-01,16815.13
2019-11-04,16986.67
2019-11-05,17012.26
2019-11-06,17041.75
2019-11-07,17259.37
2019-11-08,17129.68
2019-11-11,17189.75
2019-11-13,17150.85
2019-11-14,17295.26
2019-11-15,17261.73
2019-11-18,17276.65
2019-11-19,17186.88
2019-11-20,17155.96
2019-11-21,17194.51
2019-11-22,17240.11
2019-11-25,17540.01
2019-11-26,17447.94
2019-11-27,17569.94
2019-11-28,17658.55
2019-11-29,17494.76
2019-12-02,17331.03
2019-12-03,17371.41
2019-12-04,17383.0
2019-12-05,17364.91
2019-12-06,17050.08
2019-12-09,17091.27
2019-12-10,17024.06
2019-12-11,17222.48
2019-12-12,17325.11
2019-12-13,17516.75
2019-12-16,17500.12
2019-12-17,17706.95
2019-12-18,17728.84
2019-12-19,17659.03
2019-12-20,17776.51
2019-12-23,17811.55
2019-12-24,17806.23
2019-12-26,17852.61
2019-12-27,18037.28
2019-12-30,18017.38
2019-12-31,17935.56
2020-01-01,17962.35
2020-01-02,18194.04
2020-01-03,18088.11
2020-01-06,17541.02
2020-01-07,17687.36
2020-01-08,17712.86
2020-01-09,17984.7
2020-01-10,17973.11
2020-01-13,18102.93
2020-01-14,18146.8
2020-01-15,18213.84
2020-01-16,18255.29
2020-01-17,18189.14
2020-01-20,17939.53
