Date,Close
2019-01-11,16880.88
2019-01-14,16798.83
2019-01-15,17049.03
2019-01-16,17075.14
2019-01-17,17079.54
2019-01-18,17072.54
2019-01-21,17106.75
2019-01-22,17166.07
2019-01-23,17174.68
2019-01-24,17211.22
2019-01-25,17150.42
2019-01-28,16914.45
2019-01-29,17021.35
2019-01-30,17193.89
2019-01-31,17417.68
2019-02-01,17652.48
2019-02-04,17639.29
2019-02-05,17621.06
2019-02-06,17854.56
2019-02-07,17904.76
2019-02-08,17762.07
2019-02-11,17550.39
2019-02-12,17441.29
2019-02-13,17382.17
2019-02-14,17343.32
2019-02-15,17153.52
2019-02-18,17038.56
2019-02-19,16894.52
2019-02-20,17069.82
2019-02-21,17185.01
2019-02-22,17249.17
2019-02-25,17398.89
2019-02-26,17389.34
2019-02-27,17360.88
2019-02-28,17346.68
2019-03-01,17437.6
2019-03-05,17496.04
2019-03-06,17584.55
2019-03-07,17494.97
2019-03-08,17426.27
2019-03-11,17606.58
2019-03-12,17755.91
2019-03-13,17720.02
2019-03-14,17666.1
2019-03-15,17737.0
2019-03-18,17750.43
2019-03-19,17871.37
2019-03-20,17857.09
2019-03-22,17787.4
2019-03-25,17672.7
2019-03-26,17837.6
2019-03-27,17784.82
2019-03-28,17955.7
2019-03-29,18103.74
2019-04-01,18213.32
2019-04-02,18213.09
2019-04-03,18130.29
2019-04-04,18059.77
2019-04-05,18109.66
2019-04-08,18063.75
2019-04-09,18208.96
2019-04-10,18199.05
2019-04-11,18150.61
2019-04-12,18194.66
2019-04-15,18272.7
2019-04-16,18327.93
2019-04-18,18308.66
2019-04-22,18183.95
2019-04-23,18232.64
2019-04-24,18436.47
2019-04-25,18374.11
2019-04-26,18505.74
2019-04-30,18611.37
2019-05-02,18410.77
2019-05-03,18240.51
2019-05-06,18095.91
2019-05-07,18024.5
2019-05-08,17830.35
2019-05-09,17824.84
2019-05-10,17743.54
2019-05-13,17591.4
2019-05-14,17507.22
2019-05-15,17507.15
2019-05-16,17660.89
2019-05-17,17739.77
2019-05-20,18014.31
2019-05-21,17961.8
2019-05-22,17950.71
2019-05-23,17860.01
2019-05-24,18049.2
2019-05-27,17953.96
2019-05-28,18070.67
2019-05-29,18061.76
2019-05-30,18165.62
2019-05-31,18259.98
2019-06-03,18501.6
2019-06-04,18371.25
2019-06-06,18188.58
2019-06-07,18201.23
2019-06-10,18375.22
2019-06-11,18415.85
2019-06-12,18333.54
2019-06-13,18327.82
2019-06-14,18188.75
2019-06-17,18019.28
2019-06-18,18064.7
2019-06-19,17994.39
2019-06-20,18106.87
2019-06-21,17999.08
2019-06-24,17952.86
2019-06-25,18058.33
2019-06-26,18104.36
2019-06-27,18078.77
2019-06-28,18056.58
2019-07-01,18113.52
2019-07-02,18189.65
2019-07-03,18175.91
2019-07-04,18269.66
2019-07-05,17967.52
2019-07-08,17510.35
2019-07-09,17452.85
2019-07-10,17252.43
2019-07-11,17311.6
2019-07-12,17289.61
2019-07-15,17347.51
2019-07-16,17499.11
2019-07-17,17514.99
2019-07-18,17360.22
2019-07-19,17023.8
2019-07-22,16931.23
2019-07-23,16924.58
2019-07-24,16701.58
2019-07-25,16704.48
2019-07-26,16856.34
2019-07-29,16785.06
2019-07-30,16522.2
2019-07-31,16569.4
2019-08-01,16376.96
2019-08-02,16353.2
2019-08-05,16094.96
2019-08-06,16303.26
2019-08-07,16169.0
2019-08-08,16399.9
2019-08-09,16511.85
2019-08-13,16163.43
2019-08-14,16395.65
2019-08-16,16475.86
2019-08-19,16519.49
2019-08-20,16431.51
2019-08-21,16245.59
2019-08-22,15984.38
2019-08-23,16138.73
2019-08-26,16448.68
2019-08-27,16501.89
2019-08-28,16398.75
2019-08-29,16272.14
2019-08-30,16465.29
2019-09-03,16120.2
2019-09-04,16191.34
2019-09-05,16246.22
2019-09-06,16412.48
2019-09-09,16580.16
2019-09-11,16590.27
2019-09-12,16494.5
2019-09-13,16671.08
2019-09-16,16614.19
2019-09-17,16366.37
2019-09-18,16443.97
2019-09-19,16199.71
2019-09-20,17035.33
2019-09-23,17449.16
2019-09-24,17466.86
2019-09-25,17238.17
2019-09-26,17404.69
2019-09-27,17368.04
2019-09-30,17301.6
2019-10-01,17029.73
2019-10-03,17011.96
2019-10-04,16852.06
2019-10-07,16816.91
2019-10-09,17044.08
2019-10-10,16900.77
2019-10-11,16941.76
2019-10-14,16953.67
2019-10-15,16988.35
2019-10-16,17046.23
2019-10-17,17268.65
2019-10-18,17423.07
2019-10-22,17374.13
2019-10-23,17421.03
2019-10-24,17441.13
2019-10-25,17396.2
2019-10-27,17463.46
2019-10-29,17675.28
2019-10-30,17742.79
2019-10-31,17941.25
2019-11-01,17938.03
2019-11-04,18010.53
2019-11-05,17979.46
2019-11-06,17931.03
2019-11-07,17999.55
2019-11-08,17877.77
2019-11-11,17915.03
2019-11-13,17795.24
2019-11-14,17876.41
2019-11-15,17901.23
2019-11-18,17946.82
2019-11-19,18012.58
2019-11-20,18084.32
2019-11-21,17974.74
2019-11-22,17868.42
2019-11-25,18088.07
2019-11-26,18009.38
2019-11-27,18124.98
2019-11-28,18259.0
2019-11-29,18146.82
2019-12-02,18077.44
2019-12-03,18044.43
2019-12-04,18147.96
2019-12-05,18117.15
2019-12-06,17938.8
2019-12-09,17973.44
2019-12-10,17862.86
2019-12-11,17989.41
2019-12-12,18061.03
2019-12-13,18233.32
2019-12-16,18209.19
2019-12-17,18297.29
2019-12-18,18300.42
2019-12-19,18344.69
2019-12-20,18486.11
2019-12-23,18463.3
2019-12-24,18402.76
2019-12-26,18345.01
2019-12-27,18479.9
2019-12-30,18469.25
2019-12-31,18348.42
2020-01-01,18363.72
2020-01-02,18400.14
2020-01-03,18368.63
2020-01-06,17974.85
2020-01-07,18073.5
2020-01-08,18137.27
2020-01-09,18391.14
2020-01-10,18382.81
2020-01-13,18467.97
2020-01-14,18610.95
2020-01-15,18690.48
2020-01-16,18805.43
2020-01-17,18912.37
2020-01-20,18804.38
2020-01-21,18717.85
2020-01-22,18679.76
2020-01-23,18880.43
2020-01-24,19045.76
2020-01-27,19008.0
2020-01-28,18996.15
2020-01-29,19138.5
2020-01-30,18998.22
2020-01-31,18899.41
2020-02-01,18258.76
2020-02-03,18590.82
2020-02-04,18955.07
2020-02-05,19163.02
2020-02-06,19359.14
2020-02-07,19388.0
2020-02-10,19412.39
2020-02-11,19386.9
2020-02-12,19443.68
2020-02-13,19379.07
2020-02-14,19365.66
2020-02-17,19185.05
2020-02-18,19190.61
2020-02-19,19510.01
2020-02-20,19477.2
2020-02-24,19110.73
2020-02-25,19052.18
2020-02-26,18898.99
2020-02-27,18841.8
2020-02-28,18294.58
2020-03-02,18119.63
2020-03-03,18387.64
2020-03-04,18184.56
2020-03-05,18284.11
2020-03-06,17958.96
2020-03-09,17249.21
2020-03-11,17197.75
2020-03-12,15879.3
2020-03-13,16435.92
2020-03-16,15533.67
2020-03-17,15129.35
2020-03-18,14100.44
2020-03-19,13648.04
2020-03-20,14353.53
2020-03-23,12337.62
2020-03-24,12614.03
2020-03-25,13439.89
2020-03-26,14093.44
2020-03-27,13867.41
2020-03-30,13665.28
2020-03-31,14194.85
2020-04-01,13896.4
2020-04-03,13759.23
2020-04-07,14851.98
2020-04-08,14924.61
2020-04-09,15419.86
2020-04-13,15308.24
2020-04-15,15342.57
2020-04-16,15472.48
2020-04-17,15803.86
2020-04-20,15821.29
2020-04-21,15455.2
2020-04-22,15762.1
2020-04-23,15868.58
2020-04-24,15464.36
2020-04-27,15919.95
2020-04-28,16011.91
2020-04-29,16179.49
2020-04-30,16444.5
2020-05-04,15842.1
2020-05-05,15690.95
2020-05-06,15888.31
2020-05-07,15790.87
2020-05-08,15939.79
2020-05-11,15922.29
2020-05-12,15873.53
2020-05-13,16028.67
2020-05-14,15804.76
2020-05-15,15792.51
2020-05-18,15217.53
2020-05-19,15396.12
2020-05-20,15602.05
2020-05-21,15701.05
2020-05-22,15546.0
2020-05-26,15493.34
2020-05-27,15591.75
2020-05-28,15828.13
2020-05-29,16118.06
2020-06-01,16430.85
2020-06-02,16553.28
2020-06-03,16645.04
2020-06-04,16705.87
2020-06-05,16909.17
2020-06-08,16975.39
2020-06-09,16775.32
2020-06-10,16773.69
2020-06-11,16559.09
2020-06-12,16752.52
2020-06-15,16552.51
2020-06-16,16619.16
2020-06-17,16569.21
2020-06-18,16699.72
2020-06-19,16979.46
2020-06-22,17182.29
2020-06-23,17467.78
2020-06-24,17180.81
2020-06-25,17194.69
2020-06-26,17152.42
2020-06-29,17132.53
2020-06-30,17115.08
2020-07-01,17061.93
2020-07-02,17167.75
2020-07-03,17280.06
2020-07-06,17347.27
2020-07-07,17373.21
2020-07-08,17354.61
2020-07-09,17469.87
2020-07-10,17533.43
2020-07-13,17561.36
2020-07-14,17571.36
2020-07-15,17560.93
2020-07-16,17715.91
2020-07-17,17930.48
2020-07-20,18068.3
2020-07-21,17951.26
2020-07-22,17978.9
2020-07-23,18152.88
2020-07-24,18027.43
2020-07-27,17966.09
2020-07-28,18016.37
2020-07-29,18162.66
2020-07-30,18185.31
2020-07-31,18402.39
2020-08-03,18455.32
2020-08-04,18668.95
2020-08-05,18707.12
2020-08-06,18893.32
2020-08-07,19136.56
2020-08-10,19582.04
2020-08-11,19414.08
2020-08-12,19234.04
2020-08-13,19212.24
2020-08-14,19138.2
2020-08-17,19164.63
2020-08-18,19312.78
2020-08-19,19360.01
2020-08-20,19297.53
2020-08-21,19453.56
2020-08-24,19579.33
2020-08-25,19570.27
2020-08-26,19506.05
2020-08-27,19521.35
2020-08-28,19494.37
2020-08-31,18741.52
2020-09-01,19069.91
2020-09-02,19305.0
2020-09-03,19480.2
2020-09-04,19201.84
2020-09-07,19134.25
2020-09-08,18920.86
2020-09-09,19033.83
2020-09-10,19198.99
2020-09-11,19245.24
2020-09-14,19440.8
2020-09-15,19663.52
2020-09-16,19808.22
2020-09-17,19788.53
2020-09-18,20078.23
2020-09-21,19373.09
2020-09-22,19230.56
2020-09-23,19076.78
2020-09-24,18744.34
2020-09-25,19169.71
2020-09-28,19504.82
2020-09-29,19397.45
2020-09-30,19410.36
2020-10-01,19518.32
2020-10-05,19546.26
2020-10-06,19622.62
2020-10-07,19566.35
2020-10-08,19662.61
2020-10-09,19461.35
2020-10-12,19518.43
2020-10-13,19389.4
2020-10-14,19455.43
2020-10-15,19179.5
2020-10-16,19360.93
2020-10-19,19343.45
2020-10-20,19410.01
2020-10-21,19360.27
2020-10-22,19319.63
2020-10-23,19380.98
2020-10-26,19256.86
2020-10-27,19703.55
2020-10-28,19556.42
2020-10-29,19571.76
2020-10-30,19556.3
