Date,Close
2021-06-21,7418.2
2021-06-22,7426.37
2021-06-23,7448.16
2021-06-24,7483.59
2021-06-25,7519.38
2021-06-28,7526.94
2021-06-29,7519.39
2021-06-30,7580.92
2021-07-01,7628.18
2021-07-02,7709.97
2021-07-05,7689.59
2021-07-06,7646.28
2021-07-07,7712.54
2021-07-08,7678.19
2021-07-09,7718.18
2021-07-12,7759.25
2021-07-13,7803.02
2021-07-14,7877.75
2021-07-15,7956.41
2021-07-16,8034.56
2021-07-19,8010.8
2021-07-20,7929.62
2021-07-22,7999.23
2021-07-23,7997.7
2021-07-26,8012.98
2021-07-27,7948.46
2021-07-28,7955.8
2021-07-29,7976.19
2021-07-30,8006.98
2021-08-02,8125.6
2021-08-03,8176.26
2021-08-04,8111.04
2021-08-05,8130.42
2021-08-06,8108.44
2021-08-09,8081.13
2021-08-10,8024.53
2021-08-11,8024.42
2021-08-12,8105.3
2021-08-13,8115.74
2021-08-16,8074.16
2021-08-17,8144.2
2021-08-18,8149.75
2021-08-20,8110.14
2021-08-23,8116.32
2021-08-24,8172.32
2021-08-25,8175.33
2021-08-26,8196.74
2021-08-27,8265.91
2021-08-30,8378.82
2021-08-31,8462.41
2021-09-01,8489.54
2021-09-02,8572.92
2021-09-03,8619.48
2021-09-06,8671.78
2021-09-07,8668.4
2021-09-08,8704.47
2021-09-09,8776.95
2021-09-13,8841.99
2021-09-14,8878.41
2021-09-15,8964.91
2021-09-16,8964.1
2021-09-17,8943.41
2021-09-20,8858.17
2021-09-21,8902.59
2021-09-22,8967.83
2021-09-23,9051.61
2021-09-24,9089.27
2021-09-27,9031.65
2021-09-28,8926.54
2021-09-29,8892.39
2021-09-30,8902.07
2021-10-01,8892.57
2021-10-04,9013.15
2021-10-05,9047.63
2021-10-06,9032.68
2021-10-07,9209.11
2021-10-08,9232.62
2021-10-11,9285.05
2021-10-12,9347.68
2021-10-13,9344.94
2021-10-14,9406.36
2021-10-18,9494.99
2021-10-19,9432.53
2021-10-20,9221.96
2021-10-21,9145.29
2021-10-22,9016.32
2021-10-25,8891.56
2021-10-26,9039.62
2021-10-27,9023.95
2021-10-28,8898.59
2021-10-29,8907.03
2021-11-01,9026.79
2021-11-02,9024.53
2021-11-03,8954.01
2021-11-04,9045.97
2021-11-08,9142.3
