Date,Close
2024-02-06,4269.65
2024-02-07,4259.33
2024-02-08,4271.29
2024-02-09,4136.64
2024-02-12,3809.09
2024-02-13,4018.26
2024-02-14,4103.76
2024-02-15,4225.18
2024-02-16,4188.94
2024-02-19,4272.11
2024-02-20,4277.25
2024-02-21,4186.54
2024-02-22,4209.19
2024-02-23,4246.75
2024-02-26,4240.73
2024-02-27,4213.97
2024-02-28,4112.04
2024-02-29,4108.54
2024-03-01,4135.42
2024-03-02,4163.12
2024-03-04,4147.19
2024-03-05,4133.95
2024-03-06,4069.04
2024-03-07,4097.69
2024-03-11,4070.2
2024-03-12,3967.13
2024-03-13,3662.9
2024-03-14,3880.66
2024-03-15,3858.83
2024-03-18,3847.62
2024-03-19,3807.73
2024-03-20,3788.55
2024-03-21,3895.2
2024-03-22,3943.26
2024-03-26,4010.44
2024-03-27,3981.41
2024-03-28,3994.15
2024-04-01,4109.72
2024-04-02,4182.27
2024-04-03,4196.83
2024-04-04,4161.48
2024-04-05,4216.78
2024-04-08,4211.77
2024-04-09,4210.13
2024-04-10,4257.45
2024-04-12,4257.19
2024-04-15,4164.36
2024-04-16,4189.36
2024-04-18,4136.55
2024-04-19,4127.27
2024-04-22,4186.99
2024-04-23,4259.07
2024-04-24,4335.43
2024-04-25,4392.08
2024-04-26,4518.18
2024-04-29,4522.93
2024-04-30,4469.27
2024-05-02,4537.18
2024-05-03,4516.95
2024-05-06,4415.57
2024-05-07,4278.18
2024-05-08,4346.42
2024-05-09,4210.55
2024-05-10,4251.64
2024-05-13,4225.2
2024-05-14,4410.92
2024-05-15,4413.59
2024-05-16,4477.85
2024-05-17,4675.0
2024-05-18,4756.49
2024-05-21,4916.39
2024-05-22,4883.09
2024-05-23,5025.88
2024-05-24,4991.76
2024-05-27,4992.11
2024-05-28,4901.43
2024-05-29,4874.75
2024-05-30,4816.12
2024-05-31,4829.76
2024-06-03,5138.25
2024-06-04,4348.82
2024-06-05,4425.0
2024-06-06,4636.4
2024-06-07,4684.66
2024-06-10,4685.69
2024-06-11,4844.3
2024-06-12,4916.53
2024-06-13,4893.93
2024-06-14,4908.53
2024-06-18,4951.97
2024-06-19,4850.34
2024-06-20,4835.58
2024-06-21,4905.25
2024-06-24,4895.75
2024-06-25,4841.62
2024-06-26,4832.21
2024-06-27,4838.11
2024-06-28,4849.45
2024-07-01,4830.38
2024-07-02,4835.65
2024-07-03,4878.22
2024-07-04,4916.3
2024-07-05,5194.31
2024-07-08,5439.91
2024-07-09,5321.79
2024-07-10,5482.44
2024-07-11,5552.74
2024-07-12,5662.14
2024-07-15,5660.09
2024-07-16,5584.98
2024-07-18,5442.16
