Date,Close
2019-04-30,14016.68
2019-05-02,13908.32
2019-05-03,13835.23
2019-05-06,13759.52
2019-05-07,13701.63
2019-05-08,13566.42
2019-05-09,13486.78
2019-05-10,13414.17
2019-05-13,13234.83
2019-05-14,13275.77
2019-05-15,13225.37
2019-05-16,13379.22
2019-05-17,13480.61
2019-05-20,13882.85
2019-05-21,13748.48
2019-05-22,13786.01
2019-05-23,13723.35
2019-05-24,13896.88
2019-05-27,13942.41
2019-05-28,13960.16
2019-05-29,13915.15
2019-05-30,13968.22
2019-05-31,13997.82
2019-06-03,14207.63
2019-06-04,14107.49
2019-06-06,13977.53
2019-06-07,13980.22
2019-06-10,14039.03
2019-06-11,14097.68
2019-06-12,14011.16
2019-06-13,14046.49
2019-06-14,13923.95
2019-06-17,13771.43
2019-06-18,13786.14
2019-06-19,13750.67
2019-06-20,13883.82
2019-06-21,13753.66
2019-06-24,13726.16
2019-06-25,13840.36
2019-06-26,13880.57
2019-06-27,13870.09
2019-06-28,13839.06
2019-07-01,13790.57
2019-07-02,13886.36
2019-07-03,13913.79
2019-07-04,13909.43
2019-07-05,13760.42
2019-07-08,13447.03
2019-07-09,13337.91
2019-07-10,13268.92
2019-07-11,13356.77
2019-07-12,13331.16
2019-07-15,13328.14
2019-07-16,13458.2
2019-07-17,13471.35
2019-07-18,13359.89
2019-07-19,13198.39
2019-07-22,13143.87
2019-07-23,13155.85
2019-07-24,13058.63
2019-07-25,13061.18
2019-07-26,13059.78
2019-07-29,12941.95
2019-07-30,12824.88
2019-07-31,12939.37
2019-08-01,12841.84
2019-08-02,12803.11
2019-08-05,12716.26
2019-08-06,12844.99
2019-08-07,12794.18
2019-08-08,12986.84
2019-08-09,13076.7
2019-08-13,12866.49
2019-08-14,12924.84
2019-08-16,12967.18
2019-08-19,12968.73
2019-08-20,12961.34
2019-08-21,12828.44
2019-08-22,12676.44
2019-08-23,12796.39
2019-08-26,12966.58
2019-08-27,13075.28
2019-08-28,13004.69
2019-08-29,12989.96
2019-08-30,13099.28
2019-09-03,12894.38
2019-09-04,12928.34
2019-09-05,13007.21
2019-09-06,13072.21
2019-09-09,13145.32
2019-09-11,13116.26
2019-09-12,13054.49
2019-09-13,13173.55
2019-09-16,13140.87
2019-09-17,12979.43
2019-09-18,12996.89
2019-09-19,12876.09
2019-09-20,13453.44
2019-09-23,13794.49
2019-09-24,13803.26
2019-09-25,13692.33
2019-09-26,13805.62
2019-09-27,13755.96
2019-09-30,13673.97
2019-10-01,13585.94
2019-10-03,13588.12
2019-10-04,13462.26
2019-10-07,13398.39
2019-10-09,13509.0
2019-10-10,13432.53
2019-10-11,13512.65
2019-10-14,13563.27
2019-10-15,13634.06
2019-10-16,13643.32
2019-10-17,13768.8
2019-10-18,13927.65
2019-10-22,13926.61
2019-10-23,13971.95
2019-10-24,13965.12
2019-10-25,13955.85
2019-10-27,13995.75
2019-10-29,14108.5
2019-10-30,14150.43
2019-10-31,14260.25
2019-11-01,14217.0
2019-11-04,14205.76
2019-11-05,14166.77
2019-11-06,14138.85
2019-11-07,14193.87
2019-11-08,14011.82
2019-11-11,14018.72
2019-11-13,13925.27
2019-11-14,13917.07
2019-11-15,13887.98
2019-11-18,13903.44
2019-11-19,13909.41
2019-11-20,13944.03
2019-11-21,13819.34
2019-11-22,13750.11
2019-11-25,13849.26
