Date,Close
2020-07-28,12145.4
2020-07-29,12520.89
2020-07-30,12910.48
2020-07-31,13369.61
2020-08-03,13351.87
2020-08-04,13578.09
2020-08-05,13514.28
2020-08-06,13682.1
2020-08-07,13597.39
2020-08-10,14327.91
2020-08-11,14124.94
2020-08-12,13906.56
2020-08-13,13771.81
2020-08-14,13966.76
2020-08-17,13912.68
2020-08-18,13896.29
2020-08-19,13848.88
2020-08-20,13852.53
2020-08-21,13943.0
2020-08-24,13891.82
2020-08-25,13805.07
2020-08-26,13786.53
2020-08-27,13910.79
2020-08-28,13952.59
2020-08-31,13300.64
2020-09-01,13612.4
2020-09-02,13690.11
2020-09-03,13819.28
2020-09-04,13542.69
2020-09-07,13528.81
2020-09-08,13316.72
2020-09-09,13569.93
2020-09-10,13569.09
2020-09-11,13580.93
2020-09-14,13484.93
2020-09-15,13745.62
2020-09-16,14031.39
2020-09-17,14088.32
2020-09-18,14790.52
2020-09-21,14164.64
2020-09-22,14257.44
2020-09-23,14028.25
2020-09-24,13606.5
2020-09-25,13920.21
2020-09-28,14161.13
2020-09-29,14056.56
2020-09-30,14132.61
2020-10-01,14192.67
2020-10-05,14434.08
2020-10-06,14416.62
2020-10-07,14303.23
2020-10-08,14656.41
2020-10-09,14458.07
2020-10-12,14590.83
2020-10-13,14329.81
2020-10-14,14233.91
2020-10-15,13970.59
2020-10-16,14182.11
2020-10-19,13945.11
2020-10-20,13978.4
2020-10-21,13980.0
2020-10-22,13859.47
2020-10-23,13808.71
2020-10-26,13606.01
2020-10-27,13818.87
2020-10-28,13595.14
2020-10-29,13476.14
2020-10-30,13497.48
2020-11-02,13415.27
2020-11-03,13638.2
2020-11-04,13935.52
2020-11-05,14051.12
2020-11-06,13953.15
2020-11-09,14014.39
2020-11-10,13407.63
2020-11-11,13889.5
2020-11-12,13926.08
2020-11-13,14076.93
2020-11-14,14132.15
2020-11-17,14034.09
2020-11-18,13940.65
2020-11-19,13885.04
2020-11-20,13837.18
2020-11-23,14091.46
2020-11-24,14263.87
2020-11-25,13969.0
2020-11-26,14168.37
2020-11-27,14213.87
2020-12-01,14461.21
2020-12-02,14513.35
2020-12-03,14655.47
2020-12-04,14831.54
2020-12-07,15074.45
2020-12-08,14896.01
2020-12-09,14939.94
2020-12-10,14935.98
2020-12-11,14846.44
2020-12-14,14959.15
2020-12-15,14926.4
2020-12-16,15064.31
2020-12-17,15130.21
2020-12-18,15322.28
2020-12-21,14740.97
2020-12-22,15068.49
2020-12-23,15311.34
2020-12-24,15498.26
2020-12-28,15456.73
2020-12-29,15420.18
2020-12-30,15396.17
2020-12-31,15506.6
2021-01-01,15609.92
2021-01-04,15787.46
2021-01-05,15807.3
2021-01-06,15749.4
2021-01-07,15680.5
2021-01-08,15933.61
2021-01-11,16102.66
2021-01-12,15901.38
2021-01-13,15754.72
2021-01-14,15886.79
2021-01-15,15624.72
2021-01-18,15191.61
2021-01-19,15446.79
2021-01-20,15464.98
2021-01-21,15243.99
2021-01-22,15057.82
2021-01-25,15315.54
2021-01-27,15002.38
2021-01-28,14882.35
2021-01-29,14611.38
2021-02-01,14531.34
2021-02-02,14841.08
2021-02-03,15255.37
2021-02-04,15294.3
2021-02-05,15548.32
2021-02-08,15572.77
2021-02-09,15411.06
2021-02-10,15522.61
2021-02-11,15556.79
2021-02-12,15383.45
2021-02-15,15339.22
2021-02-16,15410.31
2021-02-17,15145.77
2021-02-18,15065.34
2021-02-19,14860.6
2021-02-22,14483.35
2021-02-23,14480.01
2021-02-24,14487.65
2021-02-25,14615.05
2021-02-26,14357.73
2021-03-01,14556.08
2021-03-02,14754.23
2021-03-03,14901.4
2021-03-04,14867.9
2021-03-05,14676.48
2021-03-08,14733.2
2021-03-09,14605.6
2021-03-10,14821.58
2021-03-12,14666.28
2021-03-15,14473.98
2021-03-16,14460.12
2021-03-17,14188.72
2021-03-18,13860.04
2021-03-19,14043.79
2021-03-22,14264.81
2021-03-23,14332.8
2021-03-24,14343.74
2021-03-25,14223.95
2021-03-26,14303.92
2021-03-30,14693.2
2021-03-31,14772.61
2021-04-01,14898.42
2021-04-05,14843.53
2021-04-06,15104.87
2021-04-07,15186.37
2021-04-08,15180.79
2021-04-09,15642.59
2021-04-12,15602.29
2021-04-13,15416.49
2021-04-15,15632.64
2021-04-16,15930.19
2021-04-19,15956.66
2021-04-20,16162.04
2021-04-22,16104.37
2021-04-23,16033.1
2021-04-26,15893.58
2021-04-27,16005.4
2021-04-28,15952.7
2021-04-29,16007.71
2021-04-30,16213.02
2021-05-03,16259.01
2021-05-04,15930.76
2021-05-05,16586.72
2021-05-06,16548.26
2021-05-07,16547.5
2021-05-10,17010.59
2021-05-11,16932.16
2021-05-12,16930.2
2021-05-14,16714.06
2021-05-17,16681.84
2021-05-18,16650.15
2021-05-19,16853.52
2021-05-20,16816.05
2021-05-21,16844.3
2021-05-24,16893.63
2021-05-25,16960.36
2021-05-26,17005.08
2021-05-27,16972.36
