Date,Close
2021-12-13,28266.18
2021-12-14,28315.12
2021-12-15,28101.65
2021-12-16,28028.39
2021-12-17,27484.49
2021-12-20,26772.7
2021-12-21,27160.42
2021-12-22,27513.9
2021-12-23,27779.07
2021-12-24,27518.43
2021-12-27,27635.34
2021-12-28,27882.94
2021-12-29,27861.7
2021-12-30,27781.05
2021-12-31,28146.09
2022-01-03,28438.87
2022-01-04,28544.53
2022-01-05,28750.17
2022-01-06,28625.15
2022-01-07,28748.69
2022-01-10,28954.61
2022-01-11,28908.12
2022-01-12,29137.96
2022-01-13,29302.56
2022-01-14,29278.41
2022-01-17,29413.25
2022-01-18,28926.67
2022-01-19,28856.14
2022-01-20,28746.46
2022-01-21,28332.39
2022-01-24,27476.91
2022-01-25,27793.06
2022-01-27,27463.4
2022-01-28,27583.89
2022-01-31,27924.07
2022-02-01,28323.14
2022-02-02,28613.19
2022-02-03,28427.27
2022-02-04,28362.37
2022-02-07,28076.13
2022-02-08,28085.92
2022-02-09,28396.3
2022-02-10,28543.66
2022-02-11,28196.25
2022-02-14,27280.95
2022-02-15,27974.17
2022-02-16,27970.8
2022-02-17,27959.12
2022-02-18,27796.87
2022-02-21,27528.88
2022-02-22,27388.35
2022-02-23,27481.01
2022-02-24,25989.38
2022-02-25,26852.98
2022-02-28,27110.73
2022-03-02,27007.56
2022-03-03,26878.0
2022-03-04,26348.45
2022-03-07,25792.51
2022-03-08,26093.56
2022-03-09,26479.89
2022-03-10,26922.62
2022-03-11,27062.84
2022-03-14,27111.91
2022-03-15,26861.98
2022-03-16,27393.07
2022-03-17,27828.35
2022-03-21,27488.65
2022-03-22,27637.22
2022-03-23,27654.82
2022-03-24,27701.34
2022-03-25,27621.27
2022-03-28,27626.51
2022-03-29,27756.39
2022-03-30,27888.53
2022-03-31,27871.61
2022-04-01,28292.61
2022-04-04,28764.55
2022-04-05,28883.8
2022-04-06,28903.06
2022-04-07,28780.7
2022-04-08,29118.74
2022-04-11,29205.54
2022-04-12,28877.34
2022-04-13,28873.19
2022-04-18,28703.8
2022-04-19,28250.88
2022-04-20,28477.5
2022-04-21,28846.53
2022-04-22,28546.91
2022-04-25,27997.41
2022-04-26,28510.06
2022-04-27,28181.26
2022-04-28,28526.83
2022-04-29,28199.63
2022-05-02,28125.96
2022-05-04,27421.22
2022-05-05,27354.12
2022-05-06,26871.22
2022-05-09,26562.06
2022-05-10,26225.92
2022-05-11,26129.87
2022-05-12,25528.62
2022-05-13,25555.06
2022-05-16,25819.89
2022-05-17,26432.14
2022-05-18,26438.54
2022-05-19,25748.05
2022-05-20,26296.07
2022-05-23,26139.43
2022-05-24,25941.64
2022-05-25,25603.09
2022-05-26,25924.99
2022-05-27,26152.54
2022-05-30,26683.03
2022-05-31,26779.47
2022-06-01,26594.47
2022-06-02,26656.52
2022-06-03,26334.43
2022-06-06,26269.47
2022-06-07,26054.87
2022-06-08,26019.24
2022-06-09,26189.91
2022-06-10,25969.28
2022-06-13,25385.28
2022-06-14,25391.56
2022-06-15,25442.3
2022-06-16,24885.75
2022-06-17,24546.06
2022-06-20,24471.24
2022-06-21,25030.66
2022-06-22,24639.16
2022-06-23,24977.92
2022-06-24,25256.18
2022-06-27,25473.0
2022-06-28,25496.41
2022-06-29,25329.01
2022-06-30,25175.43
2022-07-01,25398.44
2022-07-04,25555.95
2022-07-05,25556.36
2022-07-06,25933.59
2022-07-07,26213.31
2022-07-08,26276.16
2022-07-11,26457.42
2022-07-12,26270.22
2022-07-13,26285.35
2022-07-14,26215.49
2022-07-15,26355.12
2022-07-18,26709.56
2022-07-19,26807.84
2022-07-20,26936.89
2022-07-21,27238.01
2022-07-22,27267.18
2022-07-25,27177.29
2022-07-26,26870.11
2022-07-27,27143.27
2022-07-28,27515.21
2022-07-29,27879.15
2022-08-01,28228.16
2022-08-02,28329.91
2022-08-03,28275.26
2022-08-04,28383.62
2022-08-05,28380.72
2022-08-08,28502.21
2022-08-10,28480.73
2022-08-11,28684.51
2022-08-12,28740.52
2022-08-16,29071.37
2022-08-17,29322.86
2022-08-18,29372.89
2022-08-19,29018.79
2022-08-22,28525.73
2022-08-23,28722.75
2022-08-24,28794.85
2022-08-25,28778.47
2022-08-26,28891.15
2022-08-29,28605.5
2022-08-30,29201.24
2022-09-01,29109.43
2022-09-02,28992.58
2022-09-05,29043.5
2022-09-06,29106.03
2022-09-07,29206.88
2022-09-08,29381.41
2022-09-09,29427.92
2022-09-12,29671.11
2022-09-13,29868.5
2022-09-14,29904.82
2022-09-15,29831.0
2022-09-16,29095.18
2022-09-19,29188.03
2022-09-20,29548.4
2022-09-21,29228.51
2022-09-22,29233.54
2022-09-23,28723.68
2022-09-26,28041.29
2022-09-27,28120.93
2022-09-28,27945.12
2022-09-29,27948.55
2022-09-30,28284.63
2022-10-03,27875.6
2022-10-04,28473.51
2022-10-06,28627.09
2022-10-07,28614.59
2022-10-10,28446.15
2022-10-11,27948.34
2022-10-12,28170.36
2022-10-13,27950.14
2022-10-14,27968.04
2022-10-17,28082.25
2022-10-18,28337.05
2022-10-19,28310.5
2022-10-20,28499.05
2022-10-21,28325.82
2022-10-24,28487.28
2022-10-25,28483.48
2022-10-27,28667.09
2022-10-28,28609.53
2022-10-31,28910.75
2022-11-01,29197.05
2022-11-02,29115.6
2022-11-03,29097.59
2022-11-04,29189.74
2022-11-07,29351.58
2022-11-09,29255.48
2022-11-10,28980.91
2022-11-11,29316.58
2022-11-14,29408.62
2022-11-15,29476.8
2022-11-16,29308.33
2022-11-17,29133.43
2022-11-18,29004.01
2022-11-21,28824.89
2022-11-22,28902.48
2022-11-23,28928.65
2022-11-24,29145.23
2022-11-25,29261.8
2022-11-28,29335.61
2022-11-29,29437.59
2022-11-30,29738.19
2022-12-01,29868.26
2022-12-02,29851.27
2022-12-05,29853.28
2022-12-06,29745.87
2022-12-07,29670.61
2022-12-08,29755.17
2022-12-09,29610.92
2022-12-12,29645.73
2022-12-13,29716.99
2022-12-14,29858.51
2022-12-15,29563.02
2022-12-16,29217.81
2022-12-19,29495.64
2022-12-20,29400.94
2022-12-21,29068.93
2022-12-22,28862.28
2022-12-23,28059.79
