Date,Close
2020-08-14,11300.98
2020-08-17,11397.77
2020-08-18,11468.27
2020-08-19,11449.67
2020-08-20,11467.68
2020-08-21,11589.15
2020-08-24,11596.02
2020-08-25,11567.11
2020-08-26,11577.12
2020-08-27,11569.55
2020-08-28,11517.62
2020-08-31,11224.92
2020-09-01,11340.89
2020-09-02,11434.48
2020-09-03,11504.79
2020-09-04,11344.01
2020-09-07,11387.67
2020-09-08,11326.45
2020-09-09,11322.1
2020-09-10,11390.0
2020-09-11,11425.02
2020-09-14,11609.96
2020-09-15,11688.4
2020-09-16,11762.79
2020-09-17,11733.81
2020-09-18,11858.14
2020-09-21,11586.84
2020-09-22,11534.95
2020-09-23,11493.5
2020-09-24,11263.71
2020-09-25,11494.01
2020-09-28,11644.02
2020-09-29,11576.18
2020-09-30,11674.73
2020-10-01,11731.87
2020-10-05,11845.29
2020-10-06,11866.51
2020-10-07,11873.06
2020-10-08,12008.6
2020-10-09,12002.38
2020-10-12,12019.89
2020-10-13,12003.4
2020-10-14,11918.11
2020-10-15,11772.63
2020-10-16,11816.48
2020-10-19,11841.74
2020-10-20,11887.15
2020-10-21,11853.33
2020-10-22,11857.33
2020-10-23,11907.19
2020-10-26,11827.27
2020-10-27,11988.58
2020-10-28,11891.2
2020-10-29,11858.41
2020-10-30,11839.19
2020-11-02,11783.45
2020-11-03,11847.59
2020-11-04,11928.06
2020-11-05,12086.11
2020-11-06,12114.73
2020-11-09,12233.22
2020-11-10,12051.25
2020-11-11,12175.64
2020-11-12,12193.79
2020-11-13,12242.14
2020-11-14,12300.79
2020-11-17,12305.6
2020-11-18,12233.7
2020-11-19,12231.42
2020-11-20,12360.89
2020-11-23,12490.46
2020-11-24,12585.17
2020-11-25,12411.53
2020-11-26,12509.73
2020-11-27,12550.19
2020-12-01,12602.79
2020-12-02,12673.42
2020-12-03,12751.0
2020-12-04,12832.23
2020-12-07,12923.0
2020-12-08,12905.2
2020-12-09,12982.0
2020-12-10,13022.67
2020-12-11,13057.31
2020-12-14,13109.85
2020-12-15,13102.44
2020-12-16,13228.82
2020-12-17,13249.16
2020-12-18,13305.03
2020-12-21,12915.16
2020-12-22,13088.89
2020-12-23,13286.24
2020-12-24,13336.16
2020-12-28,13440.86
2020-12-29,13443.19
2020-12-30,13482.68
2020-12-31,13500.44
2021-01-01,13590.56
2021-01-04,13736.36
2021-01-05,13811.16
2021-01-06,13812.38
2021-01-07,13793.95
2021-01-08,14061.2
2021-01-11,14181.76
2021-01-12,14128.81
2021-01-13,14080.31
2021-01-14,14135.83
2021-01-15,13933.07
2021-01-18,13726.69
2021-01-19,13904.27
2021-01-20,13943.42
2021-01-21,13952.42
2021-01-22,13880.83
2021-01-25,13798.89
2021-01-27,13686.11
2021-01-28,13605.82
2021-01-29,13339.34
2021-02-01,13524.26
2021-02-02,13771.75
2021-02-03,13868.74
2021-02-04,13967.63
2021-02-05,13939.36
2021-02-08,14039.52
2021-02-09,14047.56
2021-02-10,14091.72
2021-02-11,14127.63
2021-02-12,14010.69
2021-02-15,14006.97
2021-02-16,14043.32
2021-02-17,13950.11
2021-02-18,13969.63
2021-02-19,13866.21
2021-02-22,13628.53
