Date,Close
2021-12-08,6263.43
2021-12-09,6353.32
2021-12-10,6374.67
2021-12-13,6326.56
2021-12-14,6319.34
2021-12-15,6284.06
2021-12-16,6263.03
2021-12-17,6155.46
2021-12-20,5968.85
2021-12-21,6104.13
2021-12-22,6187.29
2021-12-23,6187.8
2021-12-24,6085.28
2021-12-27,6073.05
2021-12-28,6165.63
2021-12-29,6177.62
2021-12-30,6120.2
2021-12-31,6340.99
2022-01-03,6445.09
2022-01-04,6448.33
2022-01-05,6485.11
2022-01-06,6435.82
2022-01-07,6552.64
2022-01-10,6585.27
2022-01-11,6487.65
2022-01-12,6596.34
2022-01-13,6603.36
2022-01-14,6621.59
2022-01-17,6726.39
2022-01-18,6511.53
2022-01-19,6463.96
2022-01-20,6479.39
2022-01-21,6391.97
2022-01-24,6098.3
2022-01-25,6142.84
2022-01-27,6095.82
2022-01-28,6119.48
2022-01-31,6176.94
2022-02-01,6394.58
2022-02-02,6422.97
2022-02-03,6353.9
2022-02-04,6395.03
2022-02-07,6353.59
2022-02-08,6342.71
2022-02-09,6434.83
2022-02-10,6470.97
2022-02-11,6333.7
2022-02-14,6086.63
2022-02-15,6277.92
2022-02-16,6234.5
2022-02-17,6180.79
2022-02-18,6137.49
2022-02-21,6036.35
2022-02-22,6001.89
2022-02-23,6009.69
2022-02-24,5706.24
2022-02-25,5869.99
2022-02-28,6004.68
2022-03-02,5984.72
2022-03-03,5838.58
2022-03-04,5754.05
2022-03-07,5661.28
2022-03-08,5658.63
2022-03-09,5775.17
2022-03-10,5850.56
2022-03-11,5843.3
2022-03-14,5853.69
2022-03-15,5747.57
2022-03-16,5935.15
2022-03-17,5989.98
2022-03-21,5915.32
2022-03-22,5946.5
2022-03-23,5994.58
2022-03-24,6097.76
2022-03-25,6072.22
2022-03-28,6118.83
2022-03-29,6187.82
2022-03-30,6178.88
2022-03-31,6084.92
2022-04-01,6139.02
2022-04-04,6223.36
2022-04-05,6246.42
2022-04-06,6256.04
2022-04-07,6220.15
