Date,Close
2021-11-04,16488.56
2021-11-08,16596.79
2021-11-09,16575.98
2021-11-10,16535.44
2021-11-11,16473.14
2021-11-12,16572.26
2021-11-15,16649.74
2021-11-16,16633.52
2021-11-17,16556.64
2021-11-18,16399.31
2021-11-22,16130.24
2021-11-23,16221.03
2021-11-24,16072.68
2021-11-25,16102.85
2021-11-26,15898.09
2021-11-29,15830.36
2021-11-30,15845.25
2021-12-01,15838.17
2021-12-02,16056.31
2021-12-03,15931.61
2021-12-06,15653.91
2021-12-07,15822.47
2021-12-08,16057.72
2021-12-09,16109.94
2021-12-10,16141.28
2021-12-13,16079.43
2021-12-14,16111.81
2021-12-15,15997.54
2021-12-16,16028.08
2021-12-17,15844.28
2021-12-20,15579.1
2021-12-21,15778.79
2021-12-22,15892.86
2021-12-23,16053.53
2021-12-24,16037.48
2021-12-27,16066.19
2021-12-28,16239.74
2021-12-29,16242.1
2021-12-30,16301.62
2021-12-31,16455.37
2022-01-03,16568.15
2022-01-04,16614.24
2022-01-05,16639.13
2022-01-06,16563.29
2022-01-07,16704.9
2022-01-10,16754.57
2022-01-11,16765.81
2022-01-12,16779.57
2022-01-13,16781.89
2022-01-14,16714.96
2022-01-17,16735.48
2022-01-18,16499.62
2022-01-19,16368.86
2022-01-20,16207.48
2022-01-21,16112.01
2022-01-24,15747.29
2022-01-25,15835.0
2022-01-27,15563.06
2022-01-28,15647.36
2022-01-31,15869.64
2022-02-01,16078.67
2022-02-02,16205.83
2022-02-03,16113.5
2022-02-04,16097.27
2022-02-07,15848.11
2022-02-08,15878.02
2022-02-09,16099.28
2022-02-10,16124.43
2022-02-11,15890.42
2022-02-14,15556.42
2022-02-15,15918.31
2022-02-16,15926.64
2022-02-17,15905.75
2022-02-18,15840.76
2022-02-21,15778.29
2022-02-22,15688.97
2022-02-23,15660.26
2022-02-24,15030.86
2022-02-25,15397.77
2022-02-28,15567.46
2022-03-02,15453.66
2022-03-03,15381.57
2022-03-04,15175.31
2022-03-07,14898.13
2022-03-08,15115.94
2022-03-09,15304.4
2022-03-10,15533.09
2022-03-11,15598.05
2022-03-14,15674.33
2022-03-15,15610.65
2022-03-16,15903.81
2022-03-17,16030.83
2022-03-21,15798.56
2022-03-22,15781.38
2022-03-23,15718.57
2022-03-24,15750.6
2022-03-25,15652.07
2022-03-28,15604.53
2022-03-29,15646.06
2022-03-30,15783.75
2022-03-31,15834.85
2022-04-01,15955.82
2022-04-04,16175.51
2022-04-05,16263.19
2022-04-06,16172.44
2022-04-07,16125.02
2022-04-08,16255.76
2022-04-11,16186.49
2022-04-12,15992.28
2022-04-13,15974.78
2022-04-18,15847.52
2022-04-19,15503.64
2022-04-20,15731.18
2022-04-21,15940.25
2022-04-22,15852.82
2022-04-25,15632.07
2022-04-26,15910.11
2022-04-27,15868.76
2022-04-28,16059.41
2022-04-29,15848.66
2022-05-02,15815.42
2022-05-04,15545.24
2022-05-05,15537.7
2022-05-06,15316.44
2022-05-09,15182.91
2022-05-10,15128.99
2022-05-11,15066.62
2022-05-12,14881.71
2022-05-13,15002.48
2022-05-16,14999.24
2022-05-17,15275.7
2022-05-18,15414.73
2022-05-19,15034.95
2022-05-20,15361.18
2022-05-23,15346.83
2022-05-24,15193.79
2022-05-25,14982.63
2022-05-26,15130.05
2022-05-27,15261.55
2022-05-30,15532.79
2022-05-31,15635.48
2022-06-01,15434.69
2022-06-02,15476.59
2022-06-03,15342.14
2022-06-06,15279.87
2022-06-07,15102.48
2022-06-08,15037.4
2022-06-09,15108.62
2022-06-10,15031.5
2022-06-13,14824.5
2022-06-14,14752.52
2022-06-15,14768.23
2022-06-16,14553.54
