Date,Close
2020-10-15,1812.84
2020-10-16,1843.28
2020-10-19,1873.73
2020-10-20,1850.13
2020-10-21,1885.11
2020-10-22,1913.27
2020-10-23,1935.39
2020-10-26,1917.14
2020-10-27,1925.52
2020-10-28,1906.31
2020-10-29,1876.45
2020-10-30,1894.39
2020-11-02,1918.57
2020-11-03,1928.84
2020-11-04,1914.08
2020-11-05,1962.94
2020-11-06,1975.04
2020-11-09,2003.32
2020-11-10,2044.12
2020-11-11,2067.07
2020-11-12,2041.33
2020-11-13,2062.39
2020-11-14,2066.69
2020-11-17,2053.15
2020-11-18,2051.83
2020-11-19,2082.87
2020-11-20,2098.73
2020-11-23,2141.42
2020-11-24,2146.35
2020-11-25,2173.44
2020-11-26,2189.97
2020-11-27,2178.35
2020-12-01,2202.11
2020-12-02,2246.78
2020-12-03,2300.28
2020-12-04,2312.64
2020-12-07,2341.48
2020-12-08,2311.85
2020-12-09,2322.89
2020-12-10,2314.45
2020-12-11,2386.35
2020-12-14,2458.82
2020-12-15,2450.92
2020-12-16,2478.85
2020-12-17,2471.0
2020-12-18,2447.79
2020-12-21,2288.29
2020-12-22,2324.51
2020-12-23,2333.14
2020-12-24,2360.1
2020-12-28,2378.43
2020-12-29,2351.13
2020-12-30,2360.28
2020-12-31,2361.99
2021-01-01,2377.04
2021-01-04,2423.13
2021-01-05,2399.29
2021-01-06,2435.6
2021-01-07,2447.67
2021-01-08,2501.82
2021-01-11,2520.84
2021-01-12,2544.65
2021-01-13,2563.61
2021-01-14,2571.4
2021-01-15,2514.0
2021-01-18,2433.01
2021-01-19,2477.44
2021-01-20,2467.99
2021-01-21,2413.15
2021-01-22,2365.82
2021-01-25,2332.08
2021-01-27,2310.37
2021-01-28,2296.15
2021-01-29,2259.32
2021-02-01,2317.71
2021-02-02,2359.95
2021-02-03,2434.18
2021-02-04,2497.77
2021-02-05,2494.36
2021-02-08,2529.88
2021-02-09,2519.27
2021-02-10,2515.82
2021-02-11,2506.97
2021-02-12,2474.33
2021-02-15,2472.73
2021-02-16,2551.2
2021-02-17,2586.34
2021-02-18,2696.06
2021-02-19,2647.38
2021-02-22,2606.62
2021-02-23,2661.06
2021-02-24,2687.8
2021-02-25,2806.78
2021-02-26,2707.02
2021-03-01,2813.14
