Date,Close
2018-02-12,2977.18
2018-02-14,2977.57
2018-02-15,2956.65
2018-02-16,2896.81
2018-02-19,2854.74
2018-02-20,2867.11
2018-02-21,2855.39
2018-02-22,2841.76
2018-02-23,2871.8
2018-02-26,2906.63
2018-02-27,2883.02
2018-02-28,2882.02
2018-03-01,2860.86
2018-03-05,2811.91
2018-03-06,2773.87
2018-03-07,2726.82
2018-03-08,2733.08
2018-03-09,2724.67
2018-03-12,2731.23
2018-03-13,2757.55
2018-03-14,2815.08
2018-03-15,2813.48
2018-03-16,2790.24
2018-03-19,2719.01
2018-03-20,2702.54
2018-03-21,2733.84
2018-03-22,2712.46
2018-03-23,2673.56
2018-03-26,2760.32
2018-03-27,2776.64
2018-03-28,2738.74
2018-04-02,2809.37
2018-04-03,2840.16
2018-04-04,2806.53
2018-04-05,2856.19
2018-04-06,2867.78
2018-04-09,2881.84
2018-04-10,2872.75
2018-04-11,2869.25
2018-04-12,2882.47
2018-04-13,2877.19
2018-04-16,2871.8
2018-04-17,2869.76
2018-04-18,2869.25
2018-04-19,2867.01
2018-04-20,2853.82
2018-04-23,2853.9
2018-04-24,2813.73
2018-04-25,2777.02
2018-04-26,2790.52
2018-04-27,2804.99
2018-04-30,2821.53
2018-05-02,2787.91
2018-05-03,2751.13
2018-05-04,2745.53
2018-05-07,2775.15
2018-05-08,2778.79
2018-05-09,2767.72
2018-05-10,2701.81
2018-05-11,2715.97
2018-05-14,2701.04
2018-05-15,2687.14
2018-05-16,2673.37
2018-05-17,2675.37
2018-05-18,2616.63
2018-05-21,2540.55
2018-05-22,2560.01
2018-05-23,2560.4
2018-05-24,2569.84
2018-05-25,2601.8
2018-05-28,2643.06
2018-05-29,2638.73
2018-05-30,2642.23
2018-05-31,2612.09
2018-06-01,2579.41
2018-06-04,2532.95
2018-06-05,2480.57
2018-06-06,2515.84
2018-06-07,2559.22
2018-06-08,2597.07
2018-06-11,2612.05
2018-06-12,2623.36
2018-06-13,2623.88
2018-06-14,2620.73
2018-06-15,2603.76
2018-06-18,2585.46
2018-06-19,2550.21
2018-06-20,2563.1
2018-06-21,2553.29
2018-06-22,2550.6
2018-06-25,2519.17
2018-06-26,2497.71
2018-06-27,2449.2
2018-06-28,2397.92
2018-06-29,2431.22
2018-07-02,2383.48
2018-07-03,2394.11
2018-07-04,2403.67
2018-07-05,2368.74
2018-07-06,2340.94
2018-07-09,2352.01
2018-07-10,2371.78
2018-07-11,2348.95
2018-07-12,2334.73
2018-07-13,2275.92
2018-07-16,2197.58
2018-07-17,2231.55
2018-07-18,2198.44
2018-07-19,2176.69
2018-07-20,2193.69
2018-07-23,2202.02
2018-07-24,2243.4
2018-07-25,2249.48
2018-07-26,2248.6
2018-07-27,2257.37
2018-07-30,2276.31
2018-07-31,2270.28
2018-08-01,2283.81
2018-08-02,2286.9
2018-08-03,2331.34
2018-08-06,2330.2
2018-08-07,2352.2
2018-08-08,2361.22
2018-08-09,2373.35
2018-08-10,2378.21
2018-08-13,2325.06
2018-08-14,2328.66
2018-08-16,2310.0
2018-08-17,2333.91
2018-08-20,2339.06
2018-08-21,2358.51
2018-08-23,2352.27
2018-08-24,2343.24
2018-08-27,2350.64
2018-08-28,2334.35
2018-08-29,2350.86
2018-08-30,2351.13
2018-08-31,2347.07
2018-09-03,2368.6
2018-09-04,2308.52
2018-09-05,2302.78
2018-09-06,2305.0
2018-09-07,2341.27
2018-09-10,2350.0
2018-09-11,2308.47
2018-09-12,2313.5
2018-09-14,2349.44
2018-09-17,2337.63
2018-09-18,2305.89
2018-09-19,2288.48
2018-09-21,2208.89
2018-09-24,2142.13
2018-09-25,2132.75
2018-09-26,2145.98
2018-09-27,2120.76
2018-09-28,2054.32
2018-10-01,2069.79
2018-10-03,2108.46
2018-10-04,2068.93
2018-10-05,2028.68
2018-10-08,2011.19
2018-10-09,2015.71
2018-10-10,2089.41
2018-10-11,2088.31
2018-10-12,2139.27
2018-10-15,2188.32
2018-10-16,2222.93
2018-10-17,2187.58
2018-10-19,2143.85
2018-10-22,2099.92
2018-10-23,2073.3
2018-10-24,2082.35
2018-10-25,2049.09
2018-10-26,2066.36
2018-10-29,2108.67
2018-10-30,2116.57
2018-10-31,2139.72
2018-11-01,2171.06
2018-11-02,2173.99
2018-11-05,2171.55
2018-11-06,2178.33
2018-11-07,2198.14
2018-11-09,2183.78
2018-11-12,2156.41
2018-11-13,2147.07
2018-11-14,2146.7
2018-11-15,2123.5
2018-11-16,2126.24
2018-11-19,2142.56
2018-11-20,2127.23
2018-11-21,2120.26
2018-11-22,2113.51
2018-11-26,2099.87
2018-11-27,2093.01
2018-11-28,2097.72
2018-11-29,2109.57
2018-11-30,2111.08
2018-12-03,2120.66
2018-12-04,2111.88
2018-12-05,2084.14
2018-12-06,2063.67
2018-12-07,2059.3
2018-12-10,2039.31
2018-12-11,2064.05
2018-12-12,2098.85
2018-12-13,2108.5
2018-12-14,2111.33
2018-12-17,2117.64
2018-12-18,2108.68
2018-12-19,2126.26
2018-12-20,2129.25
2018-12-21,2115.72
2018-12-24,2096.83
2018-12-26,2098.18
2018-12-27,2113.78
2018-12-28,2134.5
2018-12-31,2146.33
2019-01-01,2142.3
2019-01-02,2130.8
2019-01-03,2110.55
2019-01-04,2128.03
2019-01-07,2134.89
2019-01-08,2127.03
2019-01-09,2120.81
2019-01-10,2120.94
2019-01-11,2123.32
2019-01-14,2109.35
2019-01-15,2120.36
2019-01-16,2125.48
2019-01-17,2099.53
