Date,Close
2021-09-22,16629.21
2021-09-23,16758.49
2021-09-24,16741.76
2021-09-27,16534.97
2021-09-28,16405.97
2021-09-29,16442.15
2021-09-30,16379.35
2021-10-01,16460.97
2021-10-04,16660.53
2021-10-05,16777.03
2021-10-06,16675.13
2021-10-07,16867.96
2021-10-08,16887.44
2021-10-11,16897.09
2021-10-12,16914.42
2021-10-13,17017.76
2021-10-14,17065.45
2021-10-18,17033.41
2021-10-19,16913.95
2021-10-20,16638.39
2021-10-21,16385.3
2021-10-22,16206.55
2021-10-25,15954.35
2021-10-26,16197.32
2021-10-27,16302.09
2021-10-28,16004.44
2021-10-29,15970.98
2021-11-01,16221.67
2021-11-02,16182.27
2021-11-03,16168.63
2021-11-04,16304.71
2021-11-08,16357.08
2021-11-09,16361.28
2021-11-10,16349.08
2021-11-11,16302.35
2021-11-12,16397.08
2021-11-15,16485.46
2021-11-16,16433.36
2021-11-17,16401.17
2021-11-18,16166.03
2021-11-22,15831.02
2021-11-23,15930.53
2021-11-24,15832.8
2021-11-25,15869.03
2021-11-26,15637.04
2021-11-29,15514.39
2021-11-30,15602.14
2021-12-01,15611.66
2021-12-02,15815.24
2021-12-03,15732.27
2021-12-06,15437.5
2021-12-07,15585.3
2021-12-08,15796.43
2021-12-09,15872.27
2021-12-10,15926.89
2021-12-13,15867.73
2021-12-14,15897.69
2021-12-15,15787.34
2021-12-16,15775.37
2021-12-17,15551.14
2021-12-20,15170.54
2021-12-21,15345.03
2021-12-22,15488.86
2021-12-23,15628.41
2021-12-24,15619.7
2021-12-27,15651.33
2021-12-28,15836.97
2021-12-29,15874.22
2021-12-30,15923.54
2021-12-31,16094.52
2022-01-03,16252.21
2022-01-04,16284.85
2022-01-05,16286.9
2022-01-06,16237.15
2022-01-07,16317.8
2022-01-10,16402.21
2022-01-11,16443.74
2022-01-12,16520.39
2022-01-13,16613.87
2022-01-14,16525.55
2022-01-17,16503.37
2022-01-18,16207.69
2022-01-19,16195.87
2022-01-20,16133.15
2022-01-21,15865.85
2022-01-24,15351.49
2022-01-25,15440.9
2022-01-27,15131.3
2022-01-28,15306.9
2022-01-31,15521.98
2022-02-01,15720.67
2022-02-02,16004.54
2022-02-03,15893.33
2022-02-04,15849.86
2022-02-07,15666.05
2022-02-08,15620.08
2022-02-09,15807.35
2022-02-10,15821.95
2022-02-11,15553.06
2022-02-14,15088.06
2022-02-15,15424.3
2022-02-16,15403.73
2022-02-17,15325.59
2022-02-18,15271.99
2022-02-21,15063.28
2022-02-22,14937.68
2022-02-23,14995.83
2022-02-24,14232.11
2022-02-25,14744.5
2022-02-28,14907.64
2022-03-02,14882.43
2022-03-03,14887.09
2022-03-04,14669.24
2022-03-07,14395.93
2022-03-08,14639.62
2022-03-09,14919.92
2022-03-10,15040.15
2022-03-11,15123.04
2022-03-14,15121.57
2022-03-15,15012.44
2022-03-16,15269.24
2022-03-17,15438.25
2022-03-21,15356.58
2022-03-22,15352.72
2022-03-23,15377.9
2022-03-24,15428.68
2022-03-25,15348.35
2022-03-28,15322.8
2022-03-29,15307.65
2022-03-30,15453.71
2022-03-31,15489.51
2022-04-01,15656.4
2022-04-04,15912.82
2022-04-05,16096.75
