Date,Close
2022-10-17,9379.71
2022-10-18,9526.27
2022-10-19,9514.33
2022-10-20,9562.59
2022-10-21,9552.43
2022-10-24,9582.8
2022-10-25,9536.99
2022-10-27,9607.79
2022-10-28,9656.1
2022-10-31,9784.38
2022-11-01,9826.16
2022-11-02,9731.36
2022-11-03,9734.19
2022-11-04,9723.14
2022-11-07,9758.11
2022-11-09,9715.78
2022-11-10,9638.41
2022-11-11,9636.44
2022-11-14,9593.81
2022-11-15,9623.75
2022-11-16,9598.05
2022-11-17,9509.89
2022-11-18,9456.02
2022-11-21,9443.42
2022-11-22,9461.02
2022-11-23,9463.19
2022-11-24,9524.16
2022-11-25,9521.67
2022-11-28,9517.41
2022-11-29,9603.75
2022-11-30,9732.12
2022-12-01,9708.48
2022-12-02,9626.51
2022-12-05,9612.74
2022-12-06,9618.16
2022-12-07,9631.1
2022-12-08,9619.72
2022-12-09,9633.69
2022-12-12,9624.23
2022-12-13,9631.9
2022-12-14,9622.6
2022-12-15,9542.69
2022-12-16,9428.75
2022-12-19,9579.85
2022-12-20,9523.89
2022-12-21,9420.36
2022-12-22,9358.46
2022-12-23,9166.62
2022-12-26,9277.37
2022-12-27,9302.93
2022-12-28,9330.97
2022-12-29,9359.2
2022-12-30,9286.92
2023-01-02,9282.47
2023-01-03,9284.7
2023-01-04,9206.05
2023-01-05,9262.94
2023-01-06,9222.33
2023-01-09,9308.39
2023-01-10,9248.59
2023-01-11,9145.07
2023-01-12,9139.17
2023-01-13,9166.73
2023-01-16,9128.31
2023-01-17,9202.0
2023-01-18,9240.3
2023-01-19,9162.27
2023-01-20,9066.39
2023-01-23,9128.12
2023-01-24,9160.74
2023-01-25,9087.76
2023-01-27,8994.95
2023-01-30,8961.15
2023-01-31,9035.46
2023-02-01,9032.65
2023-02-02,9071.2
2023-02-03,9131.94
2023-02-06,9121.6
2023-02-07,9047.24
2023-02-08,9070.91
2023-02-09,9066.6
2023-02-10,9053.06
2023-02-13,9011.48
2023-02-14,9032.43
2023-02-15,9097.96
2023-02-16,9099.34
2023-02-17,9047.47
2023-02-20,9015.4
2023-02-21,9005.36
2023-02-22,8930.4
2023-02-23,8877.97
2023-02-24,8841.0
2023-02-27,8768.22
2023-02-28,8765.44
2023-03-01,8815.46
2023-03-02,8756.3
2023-03-03,8858.29
2023-03-06,8900.73
2023-03-08,8928.49
2023-03-09,8853.06
2023-03-10,8843.31
2023-03-13,8742.79
2023-03-14,8697.13
2023-03-15,8681.8
2023-03-16,8771.8
2023-03-17,8778.5
2023-03-20,8784.91
2023-03-21,8765.79
2023-03-22,8790.59
2023-03-23,8814.28
2023-03-24,8755.21
2023-03-27,8749.87
2023-03-28,8685.16
2023-03-29,8752.14
2023-03-31,8822.2
2023-04-03,8867.02
2023-04-05,8920.66
2023-04-06,8912.89
2023-04-10,8919.2
2023-04-11,8978.9
2023-04-12,8998.82
2023-04-13,9021.01
2023-04-17,9062.04
2023-04-18,9056.84
2023-04-19,9025.61
2023-04-20,9045.67
2023-04-21,9053.44
2023-04-24,9077.91
2023-04-25,9103.7
2023-04-26,9137.02
2023-04-27,9170.73
2023-04-28,9248.2
2023-05-02,9273.59
2023-05-03,9291.12
2023-05-04,9325.46
2023-05-05,9359.56
2023-05-08,9434.99
2023-05-09,9419.25
2023-05-10,9450.4
2023-05-11,9511.42
2023-05-12,9552.65
2023-05-15,9611.02
2023-05-16,9562.36
2023-05-17,9531.57
2023-05-18,9454.73
2023-05-19,9473.09
2023-05-22,9511.33
2023-05-23,9529.07
2023-05-24,9558.01
2023-05-25,9630.78
2023-05-26,9703.5
2023-05-29,9773.69
2023-05-30,9781.85
2023-05-31,9829.21
2023-06-01,9855.17
2023-06-02,9935.89
2023-06-05,9944.72
2023-06-06,9962.83
2023-06-07,10067.06
2023-06-08,9982.89
2023-06-09,9922.62
2023-06-12,9944.61
2023-06-13,10042.82
2023-06-14,10074.4
2023-06-15,10116.67
2023-06-16,10190.6
2023-06-19,10133.0
2023-06-20,10149.38
2023-06-21,10116.28
2023-06-22,10047.81
2023-06-23,10016.06
2023-06-26,10088.0
2023-06-27,10116.09
2023-06-28,10186.9
2023-06-30,10274.98
2023-07-03,10296.77
2023-07-04,10272.91
2023-07-05,10400.7
2023-07-06,10465.03
2023-07-07,10373.23
2023-07-10,10313.01
2023-07-11,10432.41
2023-07-12,10426.47
2023-07-13,10372.35
2023-07-14,10432.22
2023-07-17,10434.45
2023-07-18,10415.91
2023-07-19,10428.27
2023-07-20,10509.87
2023-07-21,10440.81
2023-07-24,10385.28
2023-07-25,10363.01
2023-07-26,10387.2
2023-07-27,10323.81
2023-07-28,10405.8
2023-07-31,10393.7
2023-08-01,10360.31
2023-08-02,10283.22
2023-08-03,10217.56
2023-08-04,10246.59
2023-08-07,10286.19
2023-08-08,10263.73
2023-08-09,10299.38
2023-08-10,10263.73
2023-08-11,10194.43
2023-08-14,10186.21
2023-08-16,10209.34
2023-08-17,10190.15
2023-08-18,10178.81
2023-08-21,10251.23
2023-08-22,10308.63
2023-08-23,10284.46
2023-08-24,10313.15
2023-08-25,10239.56
2023-08-28,10246.16
2023-08-29,10261.11
2023-08-30,10330.35
2023-08-31,10279.73
2023-09-01,10354.38
2023-09-04,10336.01
2023-09-05,10385.79
2023-09-06,10465.37
2023-09-07,10464.45
2023-09-08,10495.52
2023-09-11,10591.64
2023-09-12,10505.74
2023-09-13,10551.12
2023-09-14,10565.78
2023-09-15,10612.22
2023-09-18,10659.01
