Date,Close
2020-08-20,7695.48
2020-08-21,7734.65
2020-08-24,7806.33
2020-08-25,7765.59
2020-08-26,7796.61
2020-08-27,7886.96
2020-08-28,7875.73
2020-08-31,7645.54
2020-09-01,7725.58
2020-09-02,7830.82
2020-09-03,7861.4
2020-09-04,7771.08
2020-09-07,7757.92
2020-09-08,7687.94
2020-09-09,7633.66
2020-09-10,7693.85
2020-09-11,7744.88
2020-09-14,7972.15
2020-09-15,8014.08
2020-09-16,8031.15
2020-09-17,8034.89
2020-09-18,8025.6
2020-09-21,7837.84
2020-09-22,7738.64
2020-09-23,7780.86
2020-09-24,7669.5
2020-09-25,7846.32
2020-09-28,8053.21
2020-09-29,8074.71
2020-09-30,8075.7
2020-10-01,8101.29
2020-10-05,8054.02
2020-10-06,8083.22
2020-10-07,8093.44
2020-10-08,8084.14
2020-10-09,8028.83
2020-10-12,7956.67
2020-10-13,7922.12
2020-10-14,7909.59
2020-10-15,7804.23
2020-10-16,7889.71
2020-10-19,7888.56
2020-10-20,7989.9
2020-10-21,7976.4
2020-10-22,8009.01
2020-10-23,8042.9
2020-10-26,7909.61
2020-10-27,7974.71
2020-10-28,7907.07
2020-10-29,7864.04
2020-10-30,7950.88
2020-11-02,7931.67
2020-11-03,7940.97
2020-11-04,7957.91
2020-11-05,8093.48
2020-11-06,8119.38
2020-11-09,8190.79
2020-11-10,8136.08
2020-11-11,8221.15
2020-11-12,8211.3
2020-11-13,8307.72
2020-11-14,8364.29
2020-11-17,8417.97
2020-11-18,8476.18
2020-11-19,8448.53
2020-11-20,8548.48
2020-11-23,8606.4
2020-11-24,8640.88
2020-11-25,8514.5
2020-11-26,8619.36
2020-11-27,8823.62
2020-12-01,8918.89
2020-12-02,8944.08
2020-12-03,8994.37
2020-12-04,9059.16
2020-12-07,9105.9
2020-12-08,9126.32
2020-12-09,9163.78
2020-12-10,9135.05
2020-12-11,9135.54
2020-12-14,9177.04
2020-12-15,9265.91
2020-12-16,9424.83
2020-12-17,9482.8
2020-12-18,9507.85
2020-12-21,9139.33
2020-12-22,9228.51
2020-12-23,9400.04
2020-12-24,9391.7
2020-12-28,9477.15
2020-12-29,9460.8
2020-12-30,9493.68
2020-12-31,9610.7
2021-01-01,9690.68
2021-01-04,9714.42
2021-01-05,9787.82
2021-01-06,9859.98
2021-01-07,9906.58
2021-01-08,10096.81
2021-01-11,10076.24
2021-01-12,10107.12
2021-01-13,10028.48
2021-01-14,10034.18
2021-01-15,9946.29
2021-01-18,9852.2
2021-01-19,10039.6
2021-01-20,10110.2
2021-01-21,10094.58
2021-01-22,10014.76
2021-01-25,9952.7
2021-01-27,9789.13
2021-01-28,9772.68
2021-01-29,9662.97
2021-02-01,9884.45
2021-02-02,10150.02
2021-02-03,10196.81
2021-02-04,10323.43
2021-02-05,10164.41
2021-02-08,10244.19
2021-02-09,10278.7
2021-02-10,10360.72
2021-02-11,10343.91
2021-02-12,10268.63
2021-02-15,10385.31
2021-02-16,10385.25
2021-02-17,10415.21
2021-02-18,10384.58
2021-02-19,10247.68
2021-02-22,10164.67
2021-02-23,10274.73
2021-02-24,10302.16
2021-02-25,10409.12
2021-02-26,10276.12
2021-03-01,10433.87
2021-03-02,10577.04
2021-03-03,10636.53
2021-03-04,10676.24
2021-03-05,10510.79
2021-03-08,10504.79
2021-03-09,10465.8
2021-03-10,10524.22
2021-03-12,10523.93
2021-03-15,10476.56
2021-03-16,10487.57
2021-03-17,10263.02
2021-03-18,10150.4
2021-03-19,10216.33
2021-03-22,10308.59
2021-03-23,10365.76
2021-03-24,10162.84
2021-03-25,9925.21
2021-03-26,10105.57
2021-03-30,10260.4
2021-03-31,10322.73
2021-04-01,10392.14
2021-04-05,10250.9
2021-04-06,10279.53
2021-04-07,10368.05
2021-04-08,10464.89
2021-04-09,10465.02
2021-04-12,9982.38
2021-04-13,10021.27
2021-04-15,10087.4
2021-04-16,10182.24
2021-04-19,9978.82
2021-04-20,10026.9
2021-04-22,9946.98
2021-04-23,9909.48
2021-04-26,10045.28
2021-04-27,10197.94
2021-04-28,10318.45
2021-04-29,10281.26
2021-04-30,10259.87
2021-05-03,10262.04
2021-05-04,10182.09
2021-05-05,10225.13
2021-05-06,10241.97
2021-05-07,10258.46
2021-05-10,10281.89
2021-05-11,10314.22
2021-05-12,10253.41
2021-05-14,10184.55
2021-05-17,10221.62
2021-05-18,10344.08
2021-05-19,10452.26
2021-05-20,10403.51
2021-05-21,10469.06
2021-05-24,10568.29
2021-05-25,10637.33
2021-05-26,10676.94
2021-05-27,10720.19
2021-05-28,10707.72
2021-05-31,10753.46
2021-06-01,10739.0
2021-06-02,10849.06
2021-06-03,11065.56
2021-06-04,11062.01
2021-06-07,11238.85
2021-06-08,11285.03
2021-06-09,11244.98
2021-06-10,11436.33
2021-06-11,11394.73
2021-06-14,11353.66
2021-06-15,11435.39
2021-06-16,11361.55
2021-06-17,11306.65
2021-06-18,11306.57
2021-06-21,11327.35
2021-06-22,11271.55
2021-06-23,11301.33
2021-06-24,11229.7
2021-06-25,11304.58
2021-06-28,11348.54
2021-06-29,11292.64
2021-06-30,11321.52
2021-07-01,11289.56
2021-07-02,11380.78
2021-07-05,11484.61
2021-07-06,11445.7
2021-07-07,11497.17
2021-07-08,11458.61
2021-07-09,11536.78
2021-07-12,11617.28
2021-07-13,11633.73
2021-07-14,11657.63
2021-07-15,11673.17
2021-07-16,11736.24
2021-07-19,11675.12
2021-07-20,11511.52
2021-07-22,11633.78
2021-07-23,11611.14
2021-07-26,11654.54
2021-07-27,11626.25
2021-07-28,11564.49
2021-07-29,11587.64
2021-07-30,11718.49
2021-08-02,11912.67
2021-08-03,11881.49
2021-08-04,11754.25
2021-08-05,11752.75
2021-08-06,11737.49
2021-08-09,11625.93
2021-08-10,11518.4
2021-08-11,11477.73
2021-08-12,11509.56
2021-08-13,11494.77
2021-08-16,11436.1
2021-08-17,11456.51
2021-08-18,11520.46
2021-08-20,11335.18
2021-08-23,11285.75
2021-08-24,11332.56
2021-08-25,11337.17
2021-08-26,11340.85
2021-08-27,11459.04
2021-08-30,11580.05
2021-08-31,11637.05
2021-09-01,11842.81
2021-09-02,11943.52
2021-09-03,11960.74
2021-09-06,12064.49
2021-09-07,12059.4
2021-09-08,12113.39
2021-09-09,12180.62
2021-09-13,12158.95
2021-09-14,12505.78
2021-09-15,12580.75
2021-09-16,12620.82
2021-09-17,12482.49
2021-09-20,12344.97
2021-09-21,12402.27
2021-09-22,12840.24
2021-09-23,13093.04
2021-09-24,13080.92
2021-09-27,13096.61
