Date,Close
2023-02-20,1240.86
2023-02-21,1244.34
2023-02-22,1240.91
2023-02-23,1228.72
2023-02-24,1229.77
2023-02-27,1217.27
2023-02-28,1223.64
2023-03-01,1231.85
2023-03-02,1234.23
2023-03-03,1241.55
2023-03-06,1256.42
2023-03-08,1255.35
2023-03-09,1246.06
2023-03-10,1243.68
2023-03-13,1215.82
2023-03-14,1213.05
2023-03-15,1219.84
2023-03-16,1209.46
2023-03-17,1208.79
2023-03-20,1200.96
2023-03-21,1222.31
2023-03-22,1229.65
2023-03-23,1223.25
2023-03-24,1188.74
2023-03-27,1162.24
2023-03-28,1145.57
2023-03-29,1152.1
2023-03-31,1170.22
2023-04-03,1197.24
2023-04-05,1209.24
2023-04-06,1236.01
2023-04-10,1250.87
2023-04-11,1255.11
2023-04-12,1263.3
2023-04-13,1262.12
2023-04-17,1263.06
2023-04-18,1267.25
2023-04-19,1249.25
2023-04-20,1246.38
2023-04-21,1241.55
2023-04-24,1240.11
2023-04-25,1249.41
2023-04-26,1241.34
2023-04-27,1246.4
2023-04-28,1259.02
2023-05-02,1261.3
2023-05-03,1256.44
2023-05-04,1264.41
2023-05-05,1264.47
2023-05-08,1275.08
2023-05-09,1280.08
2023-05-10,1287.3
2023-05-11,1292.31
2023-05-12,1285.74
2023-05-15,1285.11
2023-05-16,1283.38
2023-05-17,1275.71
2023-05-18,1272.34
2023-05-19,1267.28
2023-05-22,1267.75
2023-05-23,1273.05
2023-05-24,1263.79
2023-05-25,1266.18
2023-05-26,1286.63
2023-05-29,1298.17
2023-05-30,1311.2
2023-05-31,1332.46
2023-06-01,1339.05
2023-06-02,1336.56
2023-06-05,1344.12
2023-06-06,1340.52
2023-06-07,1354.05
2023-06-08,1336.01
2023-06-09,1313.54
2023-06-12,1323.78
2023-06-13,1332.92
2023-06-14,1325.44
2023-06-15,1327.02
2023-06-16,1335.65
2023-06-19,1331.12
2023-06-20,1366.0
2023-06-21,1362.18
2023-06-22,1360.82
2023-06-23,1361.56
2023-06-26,1383.34
2023-06-27,1391.88
2023-06-28,1406.18
2023-06-30,1444.31
2023-07-03,1470.04
2023-07-04,1466.98
2023-07-05,1484.57
2023-07-06,1494.44
2023-07-07,1479.6
2023-07-10,1475.39
2023-07-11,1485.87
2023-07-12,1510.94
2023-07-13,1498.72
2023-07-14,1514.67
