Date,Close
2022-07-14,11574.33
2022-07-15,11606.48
2022-07-18,11619.94
2022-07-19,11636.44
2022-07-20,11688.89
2022-07-21,11663.4
2022-07-22,11619.22
2022-07-25,11536.05
2022-07-26,11393.96
2022-07-27,11575.68
2022-07-28,11622.3
2022-07-29,11704.11
2022-08-01,11750.88
2022-08-02,11764.86
2022-08-03,11702.61
2022-08-04,11934.1
2022-08-05,11898.19
2022-08-08,11945.41
2022-08-10,11928.71
2022-08-11,11973.0
2022-08-12,11846.58
2022-08-16,11954.54
2022-08-17,11966.63
2022-08-18,11940.23
2022-08-19,11822.44
2022-08-22,11652.97
2022-08-23,11730.52
2022-08-24,11744.71
2022-08-25,11713.16
2022-08-26,11706.99
2022-08-29,11697.08
2022-08-30,11835.21
2022-09-01,11743.37
2022-09-02,11699.39
2022-09-05,11712.4
2022-09-06,11768.12
2022-09-07,11849.73
2022-09-08,11866.34
2022-09-09,11896.43
2022-09-12,11937.39
2022-09-13,11964.41
2022-09-14,11915.57
2022-09-15,11795.88
2022-09-16,11618.88
2022-09-19,11633.57
2022-09-20,11952.42
2022-09-21,11843.68
2022-09-22,11811.17
2022-09-23,11738.75
2022-09-26,11604.6
2022-09-27,11687.84
2022-09-28,11743.29
2022-09-29,11906.92
2022-09-30,11974.19
2022-10-03,12074.52
2022-10-04,12185.36
2022-10-06,12177.9
2022-10-07,12119.35
2022-10-10,12018.7
2022-10-11,11828.49
2022-10-12,11831.85
2022-10-13,11844.97
2022-10-14,11909.47
2022-10-17,11905.82
2022-10-18,11947.23
2022-10-19,11959.69
2022-10-20,12000.0
2022-10-21,11944.88
2022-10-24,12002.82
2022-10-25,12046.29
2022-10-27,12133.5
2022-10-28,12076.46
2022-10-31,12203.17
2022-11-01,12410.83
2022-11-02,12442.03
2022-11-03,12456.94
2022-11-04,12350.09
2022-11-07,12220.52
2022-11-09,12100.07
2022-11-10,12003.41
2022-11-11,12039.35
2022-11-14,12108.38
2022-11-15,12120.97
2022-11-16,12038.69
2022-11-17,11960.52
2022-11-18,11908.08
2022-11-21,11869.38
2022-11-22,11898.99
2022-11-23,11949.5
2022-11-24,12000.14
2022-11-25,12053.56
2022-11-28,12072.25
2022-11-29,12125.51
2022-11-30,12185.85
2022-12-01,12182.73
2022-12-02,12182.18
2022-12-05,12123.66
2022-12-06,12059.72
