Date,Close
2020-10-22,8771.7
2020-10-23,8963.05
2020-10-26,8707.16
2020-10-27,8812.53
2020-10-28,8764.67
2020-10-29,8692.75
2020-10-30,8656.51
2020-11-02,8638.77
2020-11-03,8770.26
2020-11-04,8828.48
2020-11-05,8949.34
2020-11-06,8976.44
2020-11-09,9069.12
2020-11-10,9175.98
2020-11-11,9309.73
2020-11-12,9357.69
2020-11-13,9383.64
2020-11-14,9428.61
2020-11-17,9534.86
2020-11-18,9803.65
2020-11-19,9741.95
2020-11-20,9800.25
2020-11-23,9868.41
2020-11-24,10012.61
2020-11-25,9861.39
2020-11-26,9898.13
2020-11-27,10035.15
2020-12-01,10161.25
2020-12-02,10306.96
2020-12-03,10392.88
2020-12-04,10489.15
2020-12-07,10532.45
2020-12-08,10488.65
2020-12-09,10485.97
2020-12-10,10409.61
2020-12-11,10402.81
2020-12-14,10312.68
2020-12-15,10362.26
2020-12-16,10447.73
2020-12-17,10393.87
2020-12-18,10385.53
2020-12-21,9882.98
2020-12-22,9996.97
2020-12-23,10145.62
2020-12-24,10200.6
2020-12-28,10321.0
2020-12-29,10314.78
2020-12-30,10406.9
2020-12-31,10428.69
2021-01-01,10537.27
2021-01-04,10709.21
2021-01-05,10718.83
2021-01-06,10687.53
2021-01-07,10785.42
2021-01-08,11041.34
2021-01-11,11241.14
2021-01-12,11380.99
2021-01-13,11475.01
2021-01-14,11511.2
2021-01-15,11434.21
2021-01-18,11193.18
2021-01-19,11428.94
2021-01-20,11688.24
2021-01-21,11691.7
2021-01-22,11834.11
2021-01-25,11679.97
2021-01-27,11480.55
2021-01-28,11397.95
2021-01-29,11142.54
2021-02-01,11630.49
2021-02-02,12038.3
2021-02-03,12204.47
2021-02-04,12363.89
2021-02-05,12243.45
2021-02-08,12632.85
2021-02-09,12480.99
2021-02-10,12571.45
2021-02-11,12539.88
2021-02-12,12574.8
2021-02-15,12663.08
2021-02-16,12642.7
2021-02-17,12747.56
2021-02-18,12625.12
2021-02-19,12354.95
2021-02-22,12157.24
2021-02-23,12243.12
2021-02-24,12325.49
2021-02-25,12487.03
2021-02-26,12131.17
2021-03-01,12385.59
2021-03-02,12749.43
2021-03-03,12746.93
2021-03-04,12777.29
2021-03-05,12598.92
2021-03-08,12559.17
2021-03-09,12513.65
