Date,Close
2022-12-01,2894.11
2022-12-02,2917.02
2022-12-05,2942.86
2022-12-06,2932.23
2022-12-07,2909.04
2022-12-08,2926.38
2022-12-09,2898.41
2022-12-12,2915.39
2022-12-13,2926.48
2022-12-14,2962.02
2022-12-15,2931.97
2022-12-16,2885.67
2022-12-19,2914.56
2022-12-20,2905.32
2022-12-21,2834.39
2022-12-22,2795.52
2022-12-23,2662.01
2022-12-26,2758.25
2022-12-27,2813.68
2022-12-28,2828.94
2022-12-29,2847.89
2022-12-30,2865.72
2023-01-02,2908.89
2023-01-03,2907.13
2023-01-04,2852.69
2023-01-05,2857.75
2023-01-06,2819.28
2023-01-09,2846.69
2023-01-10,2822.9
2023-01-11,2834.04
2023-01-12,2818.94
2023-01-13,2840.17
2023-01-16,2834.35
2023-01-17,2820.33
2023-01-18,2836.45
2023-01-19,2820.92
2023-01-20,2807.24
2023-01-23,2815.75
2023-01-24,2798.41
2023-01-25,2740.12
2023-01-27,2667.51
2023-01-30,2676.44
2023-01-31,2737.18
2023-02-01,2665.3
2023-02-02,2669.84
2023-02-03,2687.32
2023-02-06,2712.93
2023-02-07,2711.06
2023-02-08,2753.29
2023-02-09,2753.86
2023-02-10,2748.86
2023-02-13,2706.9
2023-02-14,2704.52
2023-02-15,2720.16
2023-02-16,2729.37
2023-02-17,2691.79
2023-02-20,2677.29
2023-02-21,2660.43
2023-02-22,2604.4
2023-02-23,2597.52
2023-02-24,2582.89
2023-02-27,2566.89
2023-02-28,2578.36
2023-03-01,2635.32
2023-03-02,2640.84
2023-03-03,2697.38
2023-03-06,2711.59
2023-03-08,2716.67
2023-03-09,2696.94
2023-03-10,2666.81
2023-03-13,2598.14
2023-03-14,2576.89
2023-03-15,2572.76
2023-03-16,2578.07
2023-03-17,2607.28
2023-03-20,2559.12
2023-03-21,2586.54
2023-03-22,2598.19
2023-03-23,2584.18
2023-03-24,2525.15
2023-03-27,2504.83
2023-03-28,2495.8
2023-03-29,2551.75
2023-03-31,2586.46
2023-04-03,2607.77
2023-04-05,2600.18
2023-04-06,2637.75
2023-04-10,2662.4
2023-04-11,2680.41
2023-04-12,2684.33
2023-04-13,2694.33
2023-04-17,2717.77
2023-04-18,2732.97
2023-04-19,2717.33
2023-04-20,2720.96
2023-04-21,2700.25
2023-04-24,2722.82
2023-04-25,2743.79
2023-04-26,2751.01
2023-04-27,2780.5
2023-04-28,2827.84
2023-05-02,2842.76
2023-05-03,2833.52
2023-05-04,2866.65
2023-05-05,2821.65
2023-05-08,2858.32
2023-05-09,2838.36
2023-05-10,2845.65
2023-05-11,2858.51
2023-05-12,2839.21
2023-05-15,2869.98
2023-05-16,2866.07
2023-05-17,2844.02
2023-05-18,2812.42
2023-05-19,2821.57
2023-05-22,2857.26
2023-05-23,2881.87
2023-05-24,2874.27
2023-05-25,2891.53
2023-05-26,2910.84
2023-05-29,2937.15
2023-05-30,2935.28
2023-05-31,2934.68
2023-06-01,2949.34
2023-06-02,2964.25
2023-06-05,2979.73
2023-06-06,2990.1
2023-06-07,3019.59
2023-06-08,2996.08
2023-06-09,2994.89
2023-06-12,3017.45
2023-06-13,3055.85
2023-06-14,3051.76
2023-06-15,3046.1
2023-06-16,3077.55
2023-06-19,3079.65
2023-06-20,3091.97
2023-06-21,3103.62
2023-06-22,3063.28
2023-06-23,3023.84
2023-06-26,3042.81
2023-06-27,3076.42
2023-06-28,3101.29
2023-06-30,3131.97
2023-07-03,3191.35
2023-07-04,3211.95
2023-07-05,3234.25
2023-07-06,3250.23
2023-07-07,3236.53
2023-07-10,3232.79
2023-07-11,3252.59
2023-07-12,3258.76
2023-07-13,3231.01
2023-07-14,3275.62
2023-07-17,3297.74
2023-07-18,3268.38
2023-07-19,3286.48
2023-07-20,3297.94
2023-07-21,3296.14
2023-07-24,3299.12
2023-07-25,3329.83
2023-07-26,3357.47
2023-07-27,3352.04
2023-07-28,3384.73
2023-07-31,3411.63
2023-08-01,3410.91
2023-08-02,3349.41
2023-08-03,3355.63
2023-08-04,3383.78
2023-08-07,3398.94
2023-08-08,3403.7
2023-08-09,3433.15
2023-08-10,3441.91
2023-08-11,3426.44
2023-08-14,3384.24
2023-08-16,3381.96
2023-08-17,3387.65
2023-08-18,3382.65
2023-08-21,3417.75
2023-08-22,3448.13
2023-08-23,3458.56
2023-08-24,3455.91
2023-08-25,3428.8
2023-08-28,3470.41
2023-08-29,3495.03
2023-08-30,3528.56
2023-08-31,3516.84
2023-09-01,3568.02
2023-09-04,3611.78
2023-09-05,3619.26
2023-09-06,3605.56
2023-09-07,3624.42
2023-09-08,3643.64
2023-09-11,3700.8
2023-09-12,3566.06
2023-09-13,3612.94
2023-09-14,3659.27
2023-09-15,3669.45
2023-09-18,3666.33
2023-09-20,3643.12
2023-09-21,3601.63
2023-09-22,3616.45
2023-09-25,3633.94
2023-09-26,3637.68
2023-09-27,3667.14
2023-09-28,3621.11
2023-09-29,3677.29
2023-10-03,3706.32
2023-10-04,3643.29
2023-10-05,3650.73
2023-10-06,3685.02
2023-10-09,3609.03
2023-10-10,3671.91
2023-10-11,3684.38
2023-10-12,3685.79
2023-10-13,3668.15
2023-10-16,3683.94
2023-10-17,3699.52
2023-10-18,3669.0
2023-10-19,3669.09
2023-10-20,3632.89
2023-10-23,3504.76
2023-10-25,3487.66
2023-10-26,3457.4
2023-10-27,3538.71
2023-10-30,3531.88
2023-10-31,3530.53
2023-11-01,3512.08
2023-11-02,3556.24
2023-11-03,3603.37
2023-11-06,3627.13
2023-11-07,3622.06
2023-11-08,3646.39
2023-11-09,3637.21
2023-11-10,3645.12
2023-11-12,3669.15
2023-11-13,3694.8
2023-11-15,3751.0
2023-11-16,3763.0
2023-11-17,3721.48
2023-11-20,3705.21
2023-11-21,3713.21
2023-11-22,3678.27
2023-11-23,3688.96
2023-11-24,3692.65
2023-11-28,3772.22
2023-11-29,3817.5
2023-11-30,3825.69
2023-12-01,3849.87
2023-12-04,3940.24
2023-12-05,4036.85
2023-12-06,4103.81
2023-12-07,4138.93
2023-12-08,4112.31
2023-12-11,4156.32
2023-12-12,4136.47
2023-12-13,4151.21
2023-12-14,4225.71
2023-12-15,4281.17
2023-12-18,4285.27
2023-12-19,4271.05
2023-12-20,4078.51
2023-12-21,4154.41
2023-12-22,4188.73
2023-12-26,4189.3
2023-12-27,4229.97
2023-12-28,4265.18
2023-12-29,4296.43
2024-01-01,4331.97
2024-01-02,4328.91
2024-01-03,4354.42
2024-01-04,4435.42
2024-01-05,4434.42
2024-01-08,4383.91
2024-01-09,4399.89
2024-01-10,4412.73
2024-01-11,4462.92
2024-01-12,4503.62
2024-01-15,4510.6
2024-01-16,4488.46
2024-01-17,4402.86
2024-01-18,4397.84
