Date,Close
2021-08-17,12118.37
2021-08-18,12119.48
2021-08-20,11874.82
2021-08-23,11740.38
2021-08-24,11915.59
2021-08-25,11977.84
2021-08-26,12001.95
2021-08-27,12109.84
2021-08-30,12315.36
2021-08-31,12399.65
2021-09-01,12459.28
2021-09-02,12567.12
2021-09-03,12622.37
2021-09-06,12694.05
2021-09-07,12666.78
2021-09-08,12725.59
2021-09-09,12785.92
2021-09-13,12863.3
2021-09-14,12993.88
2021-09-15,13109.14
2021-09-16,13147.4
2021-09-17,13000.29
2021-09-20,12755.03
2021-09-21,12801.93
2021-09-22,12978.75
2021-09-23,13129.63
2021-09-24,13065.18
2021-09-27,13063.07
2021-09-28,12985.49
2021-09-29,13072.64
2021-09-30,13145.51
2021-10-01,13166.02
2021-10-04,13364.1
2021-10-05,13428.35
2021-10-06,13314.33
2021-10-07,13531.64
2021-10-08,13611.44
2021-10-11,13709.31
2021-10-12,13767.51
2021-10-13,13896.28
2021-10-14,13978.88
2021-10-18,14112.52
2021-10-19,13841.36
2021-10-20,13558.89
2021-10-21,13476.42
2021-10-22,13360.53
2021-10-25,13136.56
2021-10-26,13388.66
2021-10-27,13421.09
2021-10-28,13203.17
2021-10-29,13176.84
2021-11-01,13370.09
2021-11-02,13504.77
2021-11-03,13467.91
2021-11-04,13607.51
2021-11-08,13746.98
2021-11-09,13860.86
2021-11-10,13823.34
2021-11-11,13741.87
2021-11-12,13801.91
2021-11-15,13825.14
2021-11-16,13817.77
2021-11-17,13776.57
2021-11-18,13568.66
2021-11-22,13195.75
2021-11-23,13414.72
2021-11-24,13411.97
2021-11-25,13490.58
2021-11-26,13094.28
2021-11-29,12895.93
2021-11-30,13043.39
2021-12-01,13129.03
2021-12-02,13279.25
2021-12-03,13285.77
2021-12-06,13116.4
2021-12-07,13275.11
2021-12-08,13473.6
2021-12-09,13565.16
2021-12-10,13665.52
2021-12-13,13663.4
2021-12-14,13651.42
2021-12-15,13585.76
2021-12-16,13486.72
2021-12-17,13203.46
2021-12-20,12752.22
2021-12-21,12915.34
2021-12-22,13113.65
2021-12-23,13222.54
2021-12-24,13107.4
2021-12-27,13152.6
2021-12-28,13316.1
2021-12-29,13358.99
2021-12-30,13351.63
2021-12-31,13519.25
2022-01-03,13678.24
2022-01-04,13723.9
2022-01-05,13728.82
2022-01-06,13728.54
2022-01-07,13781.3
2022-01-10,13905.87
2022-01-11,13925.59
2022-01-12,14065.75
2022-01-13,14139.88
2022-01-14,14168.08
2022-01-17,14219.1
2022-01-18,13946.29
2022-01-19,13942.08
2022-01-20,13913.47
2022-01-21,13630.11
2022-01-24,13087.67
