Date,Close
2020-10-22,19170.15
2020-10-23,19262.49
2020-10-26,19045.89
2020-10-27,19370.74
2020-10-28,19280.39
2020-10-29,19253.24
2020-10-30,19243.61
2020-11-02,19225.26
2020-11-03,19292.7
2020-11-04,19455.6
2020-11-05,19776.15
2020-11-06,19829.86
2020-11-09,19956.11
2020-11-10,19486.31
2020-11-11,19650.38
2020-11-12,19758.38
2020-11-13,20032.06
2020-11-14,20142.79
2020-11-17,20276.5
2020-11-18,20456.48
2020-11-19,20305.56
2020-11-20,20611.14
2020-11-23,20884.08
2020-11-24,20951.8
2020-11-25,20442.24
2020-11-26,20559.43
2020-11-27,20931.47
2020-12-01,21002.41
2020-12-02,21099.75
2020-12-03,21094.41
2020-12-04,21161.43
2020-12-07,21289.96
2020-12-08,21281.2
2020-12-09,21303.56
2020-12-10,21233.9
2020-12-11,21253.37
2020-12-14,21322.49
2020-12-15,21281.29
2020-12-16,21485.17
2020-12-17,21496.12
2020-12-18,21506.59
2020-12-21,20896.41
2020-12-22,21110.94
2020-12-23,21574.74
2020-12-24,21646.83
2020-12-28,21783.76
2020-12-29,21692.02
2020-12-30,21754.8
2020-12-31,21810.79
2021-01-01,22031.09
2021-01-04,22358.07
2021-01-05,22505.03
2021-01-06,22533.1
2021-01-07,22725.31
2021-01-08,22961.24
2021-01-11,22982.3
2021-01-12,23054.66
2021-01-13,22873.51
2021-01-14,22884.54
2021-01-15,22658.5
2021-01-18,22290.56
2021-01-19,22695.32
2021-01-20,22944.01
2021-01-21,22697.62
2021-01-22,22469.46
2021-01-25,22328.57
2021-01-27,22046.89
2021-01-28,21908.06
2021-01-29,21690.98
2021-02-01,22326.56
2021-02-02,22888.44
2021-02-03,23257.08
2021-02-04,23605.08
2021-02-05,23445.29
2021-02-08,23910.97
2021-02-09,23878.76
2021-02-10,24034.49
2021-02-11,24135.01
2021-02-12,24223.04
2021-02-15,24720.54
2021-02-16,25039.88
2021-02-17,25126.52
2021-02-18,25140.79
2021-02-19,24800.44
2021-02-22,24731.96
2021-02-23,24943.71
2021-02-24,25076.63
2021-02-25,25323.91
2021-02-26,25137.01
2021-03-01,25513.19
2021-03-02,26051.17
