Date,Close
2020-05-15,16818.41
2020-05-18,16423.61
2020-05-19,16377.35
2020-05-20,16644.82
2020-05-21,16739.06
2020-05-22,16705.44
2020-05-26,16753.07
2020-05-27,16410.66
2020-05-28,16402.54
2020-05-29,16458.44
2020-06-01,16616.02
2020-06-02,16843.64
2020-06-03,16820.67
2020-06-04,16932.3
2020-06-05,17072.21
2020-06-08,17077.2
2020-06-09,17108.4
2020-06-10,17401.9
2020-06-11,17152.38
2020-06-12,17295.58
2020-06-15,17416.65
2020-06-16,17463.59
2020-06-17,17370.76
2020-06-18,17324.7
2020-06-19,17367.98
2020-06-22,17875.9
2020-06-23,18034.6
2020-06-24,17647.16
2020-06-25,17845.86
2020-06-26,17762.19
2020-06-29,17677.28
2020-06-30,17581.7
2020-07-01,17518.35
2020-07-02,17658.52
2020-07-03,17746.4
2020-07-06,17825.74
2020-07-07,17790.91
2020-07-08,17812.77
2020-07-09,17967.17
2020-07-10,17993.24
2020-07-13,18099.47
2020-07-14,18128.64
2020-07-15,18246.31
2020-07-16,18424.17
2020-07-17,18647.4
2020-07-20,18671.59
2020-07-21,18600.57
2020-07-22,18530.3
2020-07-23,18949.73
2020-07-24,18999.45
2020-07-27,18841.67
2020-07-28,19004.15
2020-07-29,19211.38
2020-07-30,19371.33
2020-07-31,19728.42
2020-08-03,20006.17
2020-08-04,20323.97
2020-08-05,20407.04
2020-08-06,20567.57
2020-08-07,20714.14
2020-08-10,21331.36
2020-08-11,21025.48
2020-08-12,20809.08
2020-08-13,20869.03
2020-08-14,20881.38
2020-08-17,20904.73
2020-08-18,20923.54
2020-08-19,20875.2
2020-08-20,20963.8
2020-08-21,21026.3
2020-08-24,21134.31
2020-08-25,21123.04
2020-08-26,21121.54
2020-08-27,21180.86
2020-08-28,21061.39
2020-08-31,20296.94
2020-09-01,20534.74
2020-09-02,20824.78
2020-09-03,20899.25
2020-09-04,20736.86
2020-09-07,20934.01
2020-09-08,20774.69
2020-09-09,20781.82
2020-09-10,20889.21
2020-09-11,20966.38
2020-09-14,21609.4
2020-09-15,21938.0
2020-09-16,22084.3
2020-09-17,22213.18
2020-09-18,22510.82
2020-09-21,21969.41
2020-09-22,21650.04
2020-09-23,21706.46
2020-09-24,21675.09
2020-09-25,22136.65
2020-09-28,22732.24
2020-09-29,22668.17
2020-09-30,22773.95
2020-10-01,22820.24
2020-10-05,22959.22
2020-10-06,23024.5
2020-10-07,23349.78
2020-10-08,23252.05
2020-10-09,23202.22
2020-10-12,23256.88
2020-10-13,23252.78
2020-10-14,22988.91
2020-10-15,22696.04
2020-10-16,22873.44
2020-10-19,22941.37
2020-10-20,22951.85
2020-10-21,22863.23
2020-10-22,22902.04
2020-10-23,22876.23
2020-10-26,22760.21
2020-10-27,23162.57
2020-10-28,22994.71
2020-10-29,22866.44
2020-10-30,22838.72
2020-11-02,22679.03
2020-11-03,22834.6
2020-11-04,22876.95
2020-11-05,23097.96
2020-11-06,22971.91
2020-11-09,22749.1
2020-11-10,22036.72
2020-11-11,22513.32
2020-11-12,22633.75
2020-11-13,23062.36
2020-11-14,23245.84
2020-11-17,23205.11
2020-11-18,23117.83
2020-11-19,23150.71
2020-11-20,23539.27
2020-11-23,23925.96
2020-11-24,24057.23
2020-11-25,23638.24
2020-11-26,23801.96
2020-11-27,24235.68
2020-12-01,24499.35
2020-12-02,24378.11
2020-12-03,24307.13
2020-12-04,24438.34
2020-12-07,24739.09
2020-12-08,24793.23
2020-12-09,24786.92
2020-12-10,24575.29
2020-12-11,24538.68
2020-12-14,24586.26
2020-12-15,24620.09
2020-12-16,24750.51
2020-12-17,24657.16
2020-12-18,24656.01
2020-12-21,23951.22
2020-12-22,24188.84
2020-12-23,24480.34
2020-12-24,24641.18
2020-12-28,24793.99
2020-12-29,24690.8
2020-12-30,24766.06
2020-12-31,24820.07
2021-01-01,25019.36
2021-01-04,25126.91
2021-01-05,25353.79
2021-01-06,25244.62
2021-01-07,25258.94
2021-01-08,25520.14
2021-01-11,25424.86
2021-01-12,25391.9
2021-01-13,25231.12
2021-01-14,25362.58
2021-01-15,25230.53
2021-01-18,24921.64
2021-01-19,25234.95
2021-01-20,25243.73
2021-01-21,24848.95
2021-01-22,24703.16
2021-01-25,24702.5
2021-01-27,24396.53
2021-01-28,24256.57
2021-01-29,23980.16
2021-02-01,24171.98
2021-02-02,24447.69
2021-02-03,24876.77
2021-02-04,24949.61
2021-02-05,24769.91
2021-02-08,24788.19
2021-02-09,24944.8
2021-02-10,24850.79
2021-02-11,24880.56
2021-02-12,24715.35
2021-02-15,25306.13
2021-02-16,25428.47
2021-02-17,25413.51
2021-02-18,25036.01
2021-02-19,24547.42
2021-02-22,24322.3
2021-02-23,24355.58
2021-02-24,24530.32
2021-02-25,24654.93
2021-02-26,24493.7
2021-03-01,24810.76
2021-03-02,24949.51
2021-03-03,25042.96
2021-03-04,25032.7
2021-03-05,24603.4
2021-03-08,24646.68
2021-03-09,24686.63
2021-03-10,24717.44
2021-03-12,24804.58
2021-03-15,24716.79
2021-03-16,24838.91
2021-03-17,24363.14
2021-03-18,24021.66
2021-03-19,24033.13
2021-03-22,24156.53
2021-03-23,24485.19
2021-03-24,24307.21
2021-03-25,23891.05
2021-03-26,24186.8
2021-03-30,24669.85
2021-03-31,24730.9
2021-04-01,25069.9
2021-04-05,25327.18
2021-04-06,25617.51
2021-04-07,25769.49
2021-04-08,26117.72
2021-04-09,26523.46
2021-04-12,26266.0
2021-04-13,26171.97
2021-04-15,26264.61
2021-04-16,26638.17
2021-04-19,26798.9
2021-04-20,26922.89
2021-04-22,26941.39
2021-04-23,26747.18
2021-04-26,26671.3
2021-04-27,26878.89
2021-04-28,26865.82
2021-04-29,26871.78
2021-04-30,26866.85
2021-05-03,27151.03
2021-05-04,26830.48
2021-05-05,27219.98
2021-05-06,27325.57
2021-05-07,27323.7
2021-05-10,27702.06
2021-05-11,27821.49
2021-05-12,27506.84
2021-05-14,27202.78
2021-05-17,27341.63
2021-05-18,27463.94
