Date,Close
2019-08-20,2178.16
2019-08-21,2146.65
2019-08-22,2080.51
2019-08-23,2167.49
2019-08-26,2244.49
2019-08-27,2240.38
2019-08-28,2242.63
2019-08-29,2208.62
2019-08-30,2234.92
2019-09-03,2176.96
2019-09-04,2164.41
2019-09-05,2198.88
2019-09-06,2225.14
2019-09-09,2232.36
2019-09-11,2231.73
2019-09-12,2221.45
2019-09-13,2238.18
2019-09-16,2244.51
2019-09-17,2190.48
2019-09-18,2180.89
2019-09-19,2088.4
2019-09-20,2158.81
2019-09-23,2174.13
2019-09-24,2178.59
2019-09-25,2135.79
2019-09-26,2188.16
2019-09-27,2150.06
2019-09-30,2105.18
2019-10-01,2014.09
2019-10-03,2071.57
2019-10-04,1997.41
2019-10-07,2022.8
2019-10-09,2028.78
2019-10-10,2002.66
2019-10-11,1996.7
2019-10-14,2009.53
2019-10-15,2035.92
2019-10-16,2049.29
2019-10-17,2082.56
2019-10-18,2061.63
2019-10-22,2055.0
2019-10-23,2029.24
2019-10-24,2016.44
2019-10-25,2026.06
2019-10-27,2039.85
2019-10-29,2036.75
2019-10-30,2025.08
2019-10-31,2092.87
2019-11-01,2254.55
2019-11-04,2186.03
2019-11-05,2154.44
2019-11-06,2147.17
2019-11-07,2154.7
2019-11-08,2139.06
2019-11-11,2201.17
2019-11-13,2101.55
2019-11-14,2099.33
2019-11-15,2109.91
2019-11-18,2127.13
2019-11-19,2114.42
2019-11-20,2182.78
2019-11-21,2273.36
2019-11-22,2319.53
2019-11-25,2298.35
2019-11-26,2214.98
2019-11-27,2206.27
2019-11-28,2205.45
2019-11-29,2151.14
2019-12-02,2141.14
2019-12-03,2090.65
2019-12-04,2107.39
2019-12-05,2169.61
2019-12-06,2095.43
2019-12-09,2081.87
2019-12-10,2041.49
2019-12-11,2054.71
2019-12-12,2061.09
2019-12-13,2070.04
2019-12-16,2057.48
2019-12-17,2077.52
2019-12-18,2070.37
2019-12-19,2070.88
2019-12-20,2095.95
2019-12-23,2113.99
2019-12-24,2107.06
2019-12-26,2107.73
2019-12-27,2128.47
2019-12-30,2145.75
2019-12-31,2114.42
2020-01-01,2103.43
2020-01-02,2111.0
2020-01-03,2063.92
2020-01-06,2013.31
2020-01-07,2034.22
2020-01-08,2024.15
2020-01-09,2072.67
2020-01-10,2075.84
2020-01-13,2092.41
2020-01-14,2136.23
2020-01-15,2153.6
2020-01-16,2184.65
2020-01-17,2192.42
2020-01-20,2152.07
2020-01-21,2199.91
2020-01-22,2238.04
2020-01-23,2194.48
