Date,Close
2023-02-24,3846.91
2023-02-27,3814.8
2023-02-28,3805.28
2023-03-01,3841.21
2023-03-02,3815.83
2023-03-03,3850.07
2023-03-06,3877.5
2023-03-08,3882.43
2023-03-09,3849.2
2023-03-10,3826.71
2023-03-13,3778.51
2023-03-14,3749.84
2023-03-15,3741.31
2023-03-16,3752.24
2023-03-17,3778.01
2023-03-20,3748.77
2023-03-21,3766.07
2023-03-22,3784.52
2023-03-23,3774.81
2023-03-24,3750.61
2023-03-27,3744.3
2023-03-28,3719.14
2023-03-29,3749.97
2023-03-31,3801.99
2023-04-03,3818.95
2023-04-05,3844.96
2023-04-06,3853.3
2023-04-10,3868.64
2023-04-11,3882.15
2023-04-12,3908.84
2023-04-13,3901.81
2023-04-17,3872.14
2023-04-18,3877.35
2023-04-19,3856.04
2023-04-20,3855.74
2023-04-21,3851.51
2023-04-24,3872.53
2023-04-25,3880.38
2023-04-26,3892.58
2023-04-27,3915.42
2023-04-28,3956.36
2023-05-02,3981.13
2023-05-03,3966.5
2023-05-04,3999.09
2023-05-05,3980.42
2023-05-08,4021.47
2023-05-09,4025.03
2023-05-10,4039.03
2023-05-11,4047.16
2023-05-12,4050.61
2023-05-15,4070.72
2023-05-16,4058.75
2023-05-17,4030.95
2023-05-18,4013.58
2023-05-19,4030.15
2023-05-22,4067.69
2023-05-23,4074.97
2023-05-24,4075.16
2023-05-25,4089.01
2023-05-26,4131.15
2023-05-29,4150.98
2023-05-30,4150.84
2023-05-31,4153.85
2023-06-01,4161.22
2023-06-02,4177.35
2023-06-05,4180.8
2023-06-06,4182.99
2023-06-07,4217.47
2023-06-08,4186.11
2023-06-09,4165.41
2023-06-12,4187.27
2023-06-13,4212.35
2023-06-14,4213.34
2023-06-15,4204.93
2023-06-16,4232.04
2023-06-19,4225.98
2023-06-20,4247.65
2023-06-21,4254.62
2023-06-22,4224.65
2023-06-23,4193.81
2023-06-26,4209.11
2023-06-27,4239.78
2023-06-28,4261.02
2023-06-30,4309.33
2023-07-03,4315.4
2023-07-04,4330.65
2023-07-05,4354.03
2023-07-06,4366.62
2023-07-07,4330.33
2023-07-10,4309.66
2023-07-11,4329.92
2023-07-12,4325.24
2023-07-13,4335.43
2023-07-14,4389.54
2023-07-17,4403.64
2023-07-18,4404.99
2023-07-19,4416.38
2023-07-20,4427.38
2023-07-21,4375.65
2023-07-24,4376.61
2023-07-25,4388.54
2023-07-26,4400.88
2023-07-27,4390.04
2023-07-28,4390.43
2023-07-31,4409.21
2023-08-01,4409.37
2023-08-02,4364.61
2023-08-03,4340.34
2023-08-04,4375.19
2023-08-07,4394.02
2023-08-08,4394.4
2023-08-09,4399.94
2023-08-10,4380.65
2023-08-11,4359.2
2023-08-14,4343.56
2023-08-16,4347.4
2023-08-17,4335.27
2023-08-18,4311.21
2023-08-21,4342.31
2023-08-22,4348.75
2023-08-23,4355.86
2023-08-24,4357.93
2023-08-25,4333.57
2023-08-28,4348.97
2023-08-29,4365.02
2023-08-30,4376.07
2023-08-31,4354.41
2023-09-01,4393.14
2023-09-04,4422.76
2023-09-05,4430.08
2023-09-06,4447.11
2023-09-07,4470.59
2023-09-08,4489.86
2023-09-11,4531.59
2023-09-12,4511.66
2023-09-13,4519.14
2023-09-14,4535.46
2023-09-15,4568.45
2023-09-18,4561.5
2023-09-20,4522.04
2023-09-21,4492.57
2023-09-22,4481.97
2023-09-25,4477.39
2023-09-26,4478.72
2023-09-27,4487.49
2023-09-28,4427.41
2023-09-29,4448.73
2023-10-03,4439.17
2023-10-04,4412.97
2023-10-05,4435.58
2023-10-06,4469.31
2023-10-09,4435.06
2023-10-10,4477.78
2023-10-11,4502.48
2023-10-12,4488.64
2023-10-13,4483.94
2023-10-16,4483.82
2023-10-17,4502.92
2023-10-18,4472.41
2023-10-19,4469.05
2023-10-20,4450.85
2023-10-23,4382.43
2023-10-25,4347.34
2023-10-26,4285.75
2023-10-27,4332.52
2023-10-30,4342.4
2023-10-31,4344.58
2023-11-01,4316.96
2023-11-02,4355.32
2023-11-03,4383.38
2023-11-06,4425.15
2023-11-07,4430.83
2023-11-08,4438.26
2023-11-09,4426.64
2023-11-10,4427.21
2023-11-12,4449.76
2023-11-13,4430.77
2023-11-15,4489.24
2023-11-16,4527.38
2023-11-17,4538.73
2023-11-20,4534.03
2023-11-21,4548.48
2023-11-22,4552.88
2023-11-23,4554.74
2023-11-24,4542.85
2023-11-28,4577.83
2023-11-29,4624.95
2023-11-30,4652.7
2023-12-01,4663.8
2023-12-04,4745.96
2023-12-05,4778.78
2023-12-06,4818.95
2023-12-07,4833.09
2023-12-08,4835.04
2023-12-11,4842.88
2023-12-12,4826.06
2023-12-13,4826.06
2023-12-14,4901.59
2023-12-15,4952.12
2023-12-18,4959.36
2023-12-19,4952.13
2023-12-20,4854.9
2023-12-21,4883.37
2023-12-22,4930.58
2023-12-26,4956.0
2023-12-27,5003.15
2023-12-28,5019.16
2023-12-29,5022.75
2024-01-01,5028.56
2024-01-02,5006.98
2024-01-03,4982.82
2024-01-04,5023.83
2024-01-05,5033.59
2024-01-08,4987.05
2024-01-09,5000.36
2024-01-10,5010.23
2024-01-11,5022.51
2024-01-12,5082.28
2024-01-15,5122.32
2024-01-16,5102.72
2024-01-17,5024.98
2024-01-18,4994.79
2024-01-19,5041.3
2024-01-20,5030.62
2024-01-23,4944.29
2024-01-24,5005.46
2024-01-25,4977.69
2024-01-29,5042.78
2024-01-30,5013.61
2024-01-31,5062.58
2024-02-01,5059.58
2024-02-02,5097.74
2024-02-05,5078.6
2024-02-06,5136.93
2024-02-07,5151.38
2024-02-08,5110.57
2024-02-09,5115.45
2024-02-12,5078.89
2024-02-13,5113.33
2024-02-14,5136.81
2024-02-15,5159.12
2024-02-16,5202.11
2024-02-19,5212.84
2024-02-20,5220.88
2024-02-21,5184.86
2024-02-22,5224.5
2024-02-23,5226.17
2024-02-26,5205.41
2024-02-27,5216.32
2024-02-28,5158.74
2024-02-29,5178.25
2024-03-01,5235.4
2024-03-02,5250.75
2024-03-04,5250.5
2024-03-05,5234.81
2024-03-06,5254.82
2024-03-07,5274.05
2024-03-11,5254.09
2024-03-12,5233.83
2024-03-13,5127.12
2024-03-14,5196.16
2024-03-15,5166.5
2024-03-18,5169.73
2024-03-19,5100.95
2024-03-20,5102.46
2024-03-21,5157.24
2024-03-22,5166.3
2024-03-26,5164.86
2024-03-27,5171.95
2024-03-28,5227.91
